Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.203,2.505,-5.272,-7.827,2.154,-6.025,10.5,21.84,-2.03
,-8.49,2.295,-5.181,-8.674,2.084,-5.03,2.17,21.07,-2.31
15448.0,-9.17,1.548,-4.748,-8.287,0.531,-5.403,-10.92,17.92,-6.44
,-8.54,0.077,-5.296,-8.727,1.163,-4.987,-11.55,12.6,-5.04
,-7.588,-0.687,-5.908,-8.909,1.364,-4.822,-4.34,10.01,-4.34
,-7.679,-0.333,-5.855,-9.139,1.156,-4.779,5.04,12.11,-4.2
15523.0,-8.804,0.849,-4.848,-8.442,0.263,-4.441,3.43,11.48,0.77
,-8.631,0.45,-4.58,-8.825,0.349,-4.767,4.13,11.76,1.05
,-8.263,0.383,-4.436,-8.804,0.639,-4.795,5.95,13.16,0.98
,-8.203,0.273,-4.243,-8.469,1.094,-4.661,7.28,15.68,1.75
15599.0,-7.928,1.804,-4.463,-8.603,1.18,-5.487,17.78,20.37,4.41
,-7.952,2.046,-4.846,-8.658,0.708,-5.343,15.61,19.11,3.71
,-7.904,1.816,-5.544,-8.215,0.376,-5.501,11.48,17.64,3.64
,-8.334,1.539,-5.587,-8.062,0.62,-5.463,7.14,18.27,3.71
15675.0,-7.932,1.079,-5.535,-8.122,1.871,-5.863,24.5,13.23,2.73
,-7.586,1.577,-5.954,-8.117,1.795,-5.853,25.2,13.23,2.45
,-7.851,1.752,-5.939,-7.87,1.735,-5.968,21.07,13.86,1.89
,-8.007,1.804,-5.982,-7.753,1.601,-6.217,15.96,14.42,1.33
15751.0,-7.676,1.464,-6.578,-7.99,1.481,-5.573,6.51,12.67,-3.36
,-7.822,1.307,-6.375,-8.107,1.381,-5.724,4.83,13.51,-3.78
,-8.028,1.278,-5.896,-7.875,1.027,-6.123,3.99,14.21,-3.99
,-8.021,1.402,-5.796,-7.901,0.842,-6.047,4.62,14.77,-4.62
15827.0,-7.976,0.751,-6.021,-7.985,0.888,-5.721,-0.42,13.3,-6.51
,-8.071,0.605,-5.841,-7.956,0.991,-5.559,-0.42,12.74,-6.37
,-7.999,0.591,-5.769,-8.086,1.055,-5.64,0.56,12.04,-6.16
,-7.863,0.689,-5.808,-8.301,0.826,-5.693,1.61,12.88,-5.32
15902.0,-8.198,0.397,-5.669,-8.346,0.352,-6.092,-4.13,14.21,-3.08
,-7.997,-0.112,-5.676,-8.677,0.464,-5.915,-4.34,14.21,-2.31
,-7.815,-0.211,-5.884,-8.16,0.617,-6.143,-2.17,14.28,-1.05
,-7.988,0.017,-6.145,-7.509,0.964,-6.226,0.07,14.56,0.77
15978.0,-7.227,1.618,-6.403,-7.854,1.646,-6.423,1.05,10.15,3.85
,-7.509,1.996,-6.502,-7.937,1.448,-6.368,-1.4,10.64,2.59
,-7.887,2.024,-6.47,-7.897,1.273,-6.592,-5.95,10.5,2.45
,-7.909,1.845,-6.569,-7.808,1.33,-6.573,-10.5,10.36,3.29
16053.0,-7.849,1.385,-6.851,-7.679,0.814,-6.76,-9.87,5.46,-1.61
,-7.59,1.668,-6.779,-7.676,1.134,-7.064,-10.71,4.62,-2.17
,-7.772,1.479,-6.753,-8.11,1.287,-6.805,-12.74,3.36,-3.36
,-7.442,1.022,-6.53,-7.995,1.426,-6.726,-16.38,1.54,-2.17
16129.0,-7.976,1.493,-6.406,-7.729,1.577,-6.391,-19.39,0.91,2.31
,-7.909,1.393,-6.231,-7.815,1.606,-6.157,-20.93,-0.07,2.38
,-7.48,1.062,-6.478,-7.66,1.572,-5.829,-20.16,-0.98,1.75
,-7.904,1.122,-6.219,-7.861,1.496,-5.913,-16.73,-2.17,-0.14
16205.0,-7.605,1.46,-6.222,-8.239,0.34,-5.662,-13.44,-4.48,-3.99
,-7.753,1.441,-6.071,-8.057,0.311,-5.788,-14.14,-3.57,-4.41
,-8.172,1.084,-5.803,-8.007,0.263,-5.944,-15.47,-3.29,-4.27
,-8.191,0.529,-5.762,-8.088,0.483,-5.927,-16.17,-3.22,-3.36
16281.0,-8.153,1.108,-5.791,-7.849,1.496,-6.1,-6.23,-2.87,2.59
,-7.98,1.613,-5.702,-7.932,1.409,-6.016,-5.81,-3.43,2.73
,-7.566,1.694,-5.865,-8.117,1.448,-5.958,-7.28,-3.29,2.45
,-7.586,1.503,-5.906,-8.043,1.441,-6.147,-8.33,-2.73,2.17
16356.0,-8.1,1.603,-6.329,-7.724,1.821,-5.614,-3.22,-3.29,2.8
,-8.138,1.412,-6.021,-7.435,1.823,-5.776,-5.46,-3.22,4.41
,-8.002,1.663,-6.064,-7.55,1.819,-5.942,-6.02,-3.57,5.32
,-7.877,1.977,-5.843,-7.81,1.826,-5.915,-4.83,-3.85,4.9
16432.0,-7.839,1.752,-5.753,-8.15,1.677,-5.418,-5.53,-3.64,2.66
,-7.968,1.618,-5.674,-8.033,1.632,-5.36,-5.81,-2.87,2.52
,-8.083,1.512,-5.48,-7.83,1.694,-5.516,-5.88,-2.59,2.66
,-8.162,1.512,-5.475,-7.834,2.132,-5.501,-5.95,-2.66,2.66
16508.0,-7.743,2.075,-5.621,-8.129,1.354,-6.076,-8.26,-2.1,0.63
,-7.944,1.749,-5.64,-8.141,1.225,-5.805,-9.31,-1.4,0.42
,-7.837,1.878,-5.781,-8.069,1.318,-5.839,-10.08,-1.05,0.56
,-8.129,1.539,-5.8,-8.095,1.28,-5.87,-10.5,-0.56,0.84
16584.0,-8.04,1.074,-5.796,-8.117,1.833,-5.724,-4.97,-1.54,3.22
,-8.1,1.036,-5.87,-7.863,2.058,-5.446,-3.78,-2.66,4.13
,-8.064,1.426,-6.143,-7.772,2.087,-5.298,-2.1,-3.43,4.48
,-8.026,1.424,-6.056,-8.045,3.132,-6.281,-2.03,-3.22,4.76
16660.0,-6.714,2.161,-5.188,-8.019,1.783,-5.568,-0.07,-4.62,1.54
,-8.282,1.764,-5.693,-7.791,1.905,-5.365,-3.22,-2.8,2.94
,-8.258,1.594,-5.81,-7.882,2.106,-5.355,-3.5,-2.1,3.5
,-8.153,1.687,-5.748,-7.928,1.953,-5.497,-1.82,-2.31,3.01
16735.0,-7.88,1.9,-5.518,-7.88,2.233,-5.109,0.35,-1.54,2.17
,-7.949,1.967,-5.336,-7.923,2.118,-5.339,1.75,-0.84,1.89
,-7.825,1.871,-5.319,-8.988,2.166,-5.836,2.59,-0.28,1.33
,-7.892,2.003,-5.142,-7.559,1.345,-5.676,3.71,0.56,0.56
16811.0,-8.43,1.062,-5.595,-8.059,1.586,-5.53,4.9,3.01,-0.49
,-8.126,1.196,-5.827,-8.167,1.713,-5.403,8.47,3.01,-0.56
,-7.856,1.141,-5.784,-8.016,1.711,-5.41,10.71,2.94,-0.84
,-7.899,1.369,-5.729,-8.04,1.524,-5.336,13.09,3.22,-0.63
16886.0,-7.691,1.728,-5.394,-8.191,0.94,-5.647,17.5,4.97,-0.28
,-7.82,1.756,-5.564,-8.244,0.811,-5.616,18.13,5.25,-0.63
,-8.019,1.876,-5.841,-8.153,1.11,-5.229,17.78,5.74,-0.91
,-8.148,1.555,-5.839,-7.842,1.431,-5.518,15.89,6.65,-1.12
16962.0,-7.892,1.598,-5.654,-8.167,1.156,-5.858,23.52,7.07,-0.14
,-8.026,1.699,-5.554,-8.311,1.211,-5.836,23.17,8.19,-0.21
,-8.076,1.371,-5.489,-8.421,1.297,-6.03,21.7,9.03,-0.07
,-8.076,1.378,-5.791,-8.327,1.486,-6.061,21.91,9.38,0.28
17038.0,-8.236,1.675,-5.92,-5.805,2.022,-5.42,22.12,10.22,3.57
,-8.002,1.56,-6.411,-7.818,1.912,-5.779,22.19,9.38,2.87
,-7.868,1.785,-6.329,-8.425,2.137,-6.303,21.84,9.1,2.38
,-7.743,1.881,-6.092,-7.791,2.101,-6.322,22.47,8.75,2.45
17114.0,-7.538,1.965,-6.243,-8.208,1.539,-6.411,24.99,2.87,-3.29
,-7.432,1.943,-6.47,-7.968,1.969,-6.241,25.2,2.59,-3.29
,-7.564,1.776,-6.662,-7.842,2.039,-6.155,23.73,1.96,-3.71
,-8.076,1.577,-6.351,-7.767,1.694,-6.315,22.89,0.56,-5.04
17189.0,-7.674,1.371,-6.674,-7.913,0.866,-6.636,14.77,-2.52,-3.57
,-7.822,1.055,-6.559,-7.983,1.062,-6.021,12.53,-3.64,-2.52
,-8.055,0.893,-6.614,-7.729,1.362,-6.193,12.11,-4.97,-2.1
,-8.095,0.78,-6.743,-7.83,1.548,-5.992,11.27,-5.46,-1.05
17265.0,-7.715,1.407,-6.133,-8.112,0.835,-6.533,6.37,-11.83,0.77
,-7.66,1.254,-6.231,-7.923,0.792,-6.454,4.62,-11.76,1.4
,-7.947,1.206,-6.423,-7.856,1.027,-6.435,3.57,-11.34,2.45
,-8.282,0.974,-6.408,-7.856,1.33,-5.939,1.05,-10.99,3.29
17341.0,-7.968,1.553,-5.836,-7.909,0.763,-5.786,-7.91,-4.55,7.21
,-7.937,1.395,-5.52,-8.023,0.976,-5.772,-9.87,-6.58,6.16
,-7.899,1.072,-5.607,-8.088,0.991,-5.81,-11.27,-9.38,4.2
,-8.021,0.727,-5.547,-8.138,1.146,-5.82,-8.82,-13.3,2.38
17417.0,-8.095,1.156,-5.743,-8.229,1.412,-5.609,-0.14,-13.16,3.43
,-8.133,1.196,-5.604,-7.976,1.503,-5.678,-1.4,-11.62,3.99
,-8.275,1.378,-5.566,-7.842,1.558,-5.793,-2.59,-10.43,4.06
,-8.48,1.433,-5.48,-7.964,1.225,-5.561,-3.64,-10.78,3.71
17493.0,-7.901,0.995,-5.494,-8.378,1.139,-5.293,-6.65,-14.0,1.19
,-8.033,0.83,-5.506,-8.045,1.165,-5.207,-3.43,-15.12,0.91
,-8.265,0.914,-5.441,-8.055,1.433,-5.109,0.14,-15.75,1.05
,-8.512,1.012,-5.26,-7.923,1.756,-5.19,2.8,-16.03,1.4
17568.0,-8.071,1.838,-5.109,-8.294,0.634,-5.226,0.56,-15.12,1.68
,-8.459,1.869,-5.027,-8.078,0.651,-5.195,-2.73,-14.91,1.05
,-8.811,1.665,-4.829,-8.313,0.902,-5.054,-5.6,-15.26,0.56
,-8.638,1.177,-5.095,-8.411,1.228,-5.092,-6.09,-16.66,0.7
17644.0,-8.404,1.211,-4.98,-8.588,1.438,-4.886,4.48,-16.17,2.66
,-8.607,1.175,-4.81,-8.591,1.814,-4.724,3.01,-16.38,3.15
,-8.653,1.127,-4.913,-8.471,1.866,-4.867,3.08,-17.5,3.29
,-8.626,1.287,-5.016,-8.236,1.661,-4.963,3.92,-17.92,2.66
17719.0,-8.2,1.385,-4.838,-8.655,1.244,-4.575,0.7,-16.17,2.94
,-8.514,1.151,-4.633,-8.536,1.316,-4.221,0.77,-16.66,2.52
,-8.681,1.098,-4.594,-8.464,1.369,-4.334,3.36,-16.94,2.45
,-8.363,1.687,-3.005,-8.576,1.235,-4.408,8.26,-19.04,1.54
17795.0,-8.614,0.876,-4.456,-8.861,1.472,-4.477,1.47,-15.89,4.06
,-8.725,0.601,-4.501,-8.538,1.539,-4.429,3.08,-16.31,4.13
,-8.772,0.79,-4.403,-8.55,1.685,-4.073,6.51,-16.17,4.76
,-8.959,1.161,-4.391,-8.66,1.374,-4.128,9.52,-16.17,4.97
17871.0,-8.634,0.759,-4.161,-8.868,2.178,-4.078,3.71,-13.93,6.51
,-8.459,0.62,-4.377,-8.993,2.462,-3.932,6.65,-14.98,7.21
,-8.533,0.986,-4.623,-8.648,2.108,-3.939,10.22,-15.26,7.0
,-8.636,1.608,-4.444,-8.559,1.436,-4.252,11.76,-14.0,6.16
17947.0,-8.375,1.074,-4.429,-8.899,1.912,-3.601,0.91,-13.16,4.41
,-8.476,1.354,-4.472,-8.981,1.448,-3.453,4.06,-12.11,3.5
,-8.72,1.917,-4.214,-8.945,0.914,-3.475,4.76,-10.22,3.01
,-8.863,2.123,-3.903,-8.748,0.754,-3.594,1.26,-8.54,3.01
18022.0,-8.818,0.9,-3.494,-9.052,1.144,-3.477,3.08,-7.0,3.64
,-8.801,1.206,-3.776,-9.048,1.441,-3.204,5.53,-7.07,4.27
,-8.789,1.194,-3.781,-9.036,1.785,-3.434,4.34,-6.86,4.62
,-8.957,1.055,-3.649,-8.634,1.835,-3.821,2.94,-6.16,4.83
18098.0,-8.555,1.649,-3.857,-8.938,2.343,-4.429,4.83,-3.64,5.53
,-8.703,1.496,-4.692,-9.103,2.252,-3.934,5.39,-5.81,5.67
,-8.552,1.505,-4.733,-9.213,1.756,-3.836,5.46,-5.6,5.81
,-8.904,1.955,-4.685,-8.957,1.304,-3.733,5.11,-4.69,4.55
18174.0,-8.875,1.194,-3.738,-8.808,1.797,-3.788,-2.59,-4.48,3.85
,-8.938,1.388,-4.037,-8.88,1.737,-3.601,1.47,-4.9,4.06
,-8.775,1.594,-4.08,-8.945,1.725,-3.429,3.15,-4.62,3.99
,-8.825,1.771,-3.939,-9.005,1.761,-3.465,1.89,-3.64,3.64
18250.0,-9.026,1.694,-3.628,-8.894,2.082,-3.821,-2.45,-2.03,2.31
,-8.995,1.359,-4.166,-9.086,2.218,-3.393,-2.1,-3.01,2.52
,-8.854,1.189,-4.245,-9.227,2.053,-3.269,-0.91,-3.01,2.87
,-8.787,1.579,-4.113,-9.256,1.67,-3.381,0.14,-2.17,2.94
18326.0,-9.009,1.402,-3.539,-9.04,1.914,-3.319,-2.31,-1.33,2.24
,-8.856,1.531,-3.659,-9.038,1.754,-3.35,1.19,-0.77,2.17
,-8.753,1.785,-3.716,-9.045,1.527,-3.374,3.01,-0.21,2.38
,-8.772,1.957,-3.453,-9.079,1.508,-3.668,2.87,0.84,2.45
18401.0,-8.942,1.689,-3.802,-9.052,1.414,-3.537,3.29,2.52,1.47
,-8.964,1.859,-3.786,-8.997,1.096,-3.709,2.59,3.43,1.26
,-8.844,1.888,-3.625,-8.844,1.149,-3.805,1.12,4.2,1.12
,-8.926,1.756,-3.522,-8.878,1.553,-3.996,-0.56,4.76,1.33
18477.0,-8.835,2.017,-3.908,-9.1,1.515,-3.951,8.4,4.55,2.31
,-8.909,2.168,-3.716,-8.775,1.194,-4.487,5.32,5.53,2.03
,-9.076,2.127,-3.448,-8.55,1.378,-4.803,2.8,5.88,1.4
,-9.115,1.91,-3.472,-8.61,1.804,-4.898,1.75,5.81,0.7
18552.0,-8.717,2.213,-4.755,-8.935,1.397,-3.953,5.32,3.57,1.26
,-8.868,2.206,-4.642,-8.961,1.441,-3.948,0.91,3.01,0.56
,-8.959,1.797,-4.245,-8.871,1.591,-3.97,-3.01,2.45,0.21
,-8.949,1.496,-4.109,-8.866,1.783,-4.087,-3.01,1.82,0.35
18628.0,-8.89,1.869,-3.994,-8.978,1.653,-3.735,3.78,0.98,0.91
,-8.926,1.788,-3.924,-8.88,1.716,-3.63,2.31,0.98,0.63
,-8.832,1.756,-3.714,-8.969,1.845,-3.939,1.33,1.61,0.56
,-9.012,1.685,-3.709,-8.801,1.804,-3.807,0.98,1.68,0.42
18704.0,-8.952,1.716,-3.944,-8.823,1.663,-4.458,1.61,2.17,0.21
,-8.911,1.62,-4.2,-8.748,1.744,-4.279,1.61,1.68,0.56
,-8.871,1.519,-4.429,-8.911,1.675,-4.07,1.96,1.54,0.7
,-8.825,1.551,-4.367,-8.966,1.689,-3.867,2.8,1.47,0.77
18780.0,-9.088,1.62,-3.922,-8.863,1.967,-3.903,0.21,1.19,0.35
,-9.086,1.385,-3.814,-9.021,2.041,-3.668,1.61,0.84,0.77
,-8.904,1.486,-4.066,-9.038,1.819,-3.637,4.55,0.42,1.19
,-8.722,1.809,-4.212,-8.988,1.598,-3.711,6.02,0.42,1.12
18855.0,-8.866,1.591,-3.884,-8.83,1.962,-4.164,3.5,1.4,0.14
,-8.823,1.732,-4.051,-8.892,1.835,-4.078,4.55,1.47,0.14
,-8.78,1.936,-4.106,-8.882,1.675,-4.092,4.62,1.68,0.14
,-8.77,2.024,-4.178,-8.878,1.606,-4.044,3.43,1.75,-0.14
18931.0,-8.871,1.625,-3.924,-8.94,1.436,-3.853,2.52,1.54,-0.91
,-8.935,1.73,-3.853,-8.921,1.488,-3.963,2.87,1.47,-0.98
,-8.983,1.764,-3.766,-8.885,1.555,-4.046,2.8,1.54,-0.98
,-9.0,1.582,-3.769,-8.868,1.721,-4.123,2.87,1.33,-1.05
19006.0,-8.918,1.811,-3.977,-8.945,1.464,-3.979,3.99,2.1,-0.77
,-8.923,1.766,-3.872,-8.914,1.551,-4.061,2.94,2.17,-0.91
,-8.949,1.692,-3.896,-8.859,1.773,-4.049,2.1,2.03,-0.84
,-9.009,1.515,-3.915,-8.868,1.9,-3.996,2.52,1.75,-0.77
19082.0,-8.887,1.809,-3.833,-8.882,1.522,-3.994,1.47,2.45,-0.7
,-9.028,1.608,-3.869,-8.859,1.665,-3.972,0.49,2.45,-0.7
,-8.978,1.448,-3.836,-8.928,1.814,-3.908,0.91,2.17,-0.7
,-8.859,1.448,-3.9,-8.868,1.821,-3.874,2.24,1.89,-0.63
19158.0,-8.957,1.67,-3.836,-8.938,1.534,-4.135,-0.28,3.01,-0.91
,-8.909,1.589,-3.912,-8.938,1.586,-4.188,0.07,2.59,-0.98
,-8.866,1.558,-3.891,-8.926,1.579,-4.35,0.84,2.87,-1.05
,-8.993,1.498,-3.975,-8.827,1.625,-4.558,1.96,2.8,-0.98
19234.0,-8.777,1.642,-4.451,-8.966,1.431,-3.743,1.26,1.47,-0.84
,-8.847,1.682,-4.293,-9.033,1.414,-3.8,0.14,1.47,-1.12
,-8.868,1.663,-4.044,-9.026,1.385,-4.066,-0.42,1.54,-1.05
,-8.969,1.563,-3.939,-8.871,1.443,-4.183,-0.21,1.26,-0.98
19310.0,-8.765,1.582,-4.329,-8.88,1.393,-4.209,4.76,0.28,-0.35
,-8.799,1.804,-4.346,-8.873,1.323,-4.195,3.57,0.49,-0.63
,-8.871,1.888,-4.269,-8.909,1.393,-4.027,1.19,0.42,-0.91
,-8.885,1.689,-4.24,-8.94,1.582,-3.912,-0.98,0.35,-1.05
19385.0,-9.06,1.653,-3.81,-8.995,1.622,-3.891,1.82,-0.28,-0.63
,-9.014,1.601,-3.704,-8.973,1.704,-3.802,0.98,-0.21,-0.49
,-8.988,1.498,-3.814,-9.016,1.723,-3.79,1.26,-0.21,-0.35
,-8.94,1.484,-3.778,-8.988,1.694,-3.841,2.03,-0.21,-0.35
19461.0,-8.89,1.63,-3.805,-8.945,1.603,-3.649,2.73,1.26,-0.56
,-8.93,1.634,-3.731,-8.957,1.74,-3.494,2.59,1.61,-0.7
,-8.952,1.505,-3.838,-9.026,1.682,-3.317,2.73,1.19,-0.63
,-8.89,1.472,-3.812,-9.095,1.467,-3.475,3.64,1.33,-0.7
19537.0,-8.959,1.223,-3.85,-8.911,1.962,-4.207,6.58,3.15,-0.84
,-8.705,1.247,-4.094,-8.981,1.634,-4.197,9.38,3.15,-0.63
,-8.739,1.615,-4.243,-8.906,1.448,-4.415,10.5,3.36,-1.26
,-8.839,1.993,-4.295,-8.756,1.445,-4.539,9.03,3.78,-1.68
19613.0,-8.801,1.665,-4.57,-8.902,1.216,-4.166,4.34,1.89,-2.8
,-8.823,1.752,-4.487,-8.835,1.196,-3.987,3.71,1.89,-3.22
,-8.856,1.74,-4.384,-8.906,1.39,-3.673,1.75,1.96,-3.43
,-8.957,1.46,-4.293,-9.086,1.579,-3.723,0.42,1.82,-3.71
19688.0,-9.155,1.608,-3.805,-8.847,1.529,-3.877,5.04,1.12,-3.01
,-9.158,1.29,-3.939,-8.93,1.551,-3.494,5.39,0.42,-2.59
,-8.873,1.153,-3.941,-9.105,1.448,-3.228,7.35,0.56,-2.1
,-8.866,1.33,-3.886,-9.153,1.259,-3.039,9.38,1.05,-2.17
19764.0,-9.079,1.084,-3.12,-8.918,1.28,-3.577,6.44,4.97,-1.47
,-8.938,0.972,-3.475,-8.902,1.326,-3.597,7.56,5.67,-1.47
,-8.806,0.981,-3.616,-8.789,1.228,-3.577,8.33,6.23,-1.33
,-8.851,1.07,-3.702,-8.737,1.457,-3.441,8.12,7.63,-1.26
19839.0,-8.758,1.78,-3.199,-8.928,0.749,-4.178,7.63,12.81,-2.24
,-8.823,2.022,-2.721,-8.906,0.263,-4.614,5.32,15.54,-3.15
,-9.079,1.936,-3.101,-8.765,0.249,-4.568,1.82,16.03,-3.57
,-8.973,1.417,-3.475,-8.926,0.749,-4.556,-1.54,15.89,-3.29
19915.0,-8.949,1.18,-4.434,-8.643,1.579,-4.422,10.08,14.63,1.05
,-8.916,1.28,-4.231,-8.469,2.024,-4.331,8.89,14.49,1.96
,-8.871,1.295,-4.362,-8.406,2.082,-4.302,8.61,13.44,2.17
,-8.696,1.302,-4.346,-8.327,1.797,-4.556,9.66,12.6,2.38
19991.0,-8.356,1.555,-4.709,-8.93,2.151,-3.597,3.85,14.63,-0.77
,-8.421,1.728,-4.611,-9.354,1.539,-4.044,4.41,15.68,-2.1
,-8.519,2.084,-4.255,-9.007,0.452,-4.776,3.29,17.85,-3.92
,-8.67,2.182,-4.003,-8.48,-0.014,-5.398,-1.4,19.6,-5.46
20067.0,-8.15,0.474,-5.322,-8.598,1.101,-4.398,0.91,15.19,-3.92
,-8.497,1.196,-4.958,-8.488,1.364,-4.25,3.22,17.15,-3.5
,-8.698,1.345,-4.532,-8.538,1.694,-3.728,1.47,17.64,-2.59
,-8.653,1.199,-4.357,-8.476,1.656,-3.369,1.19,17.22,-1.19
20143.0,-8.526,1.165,-3.491,-8.234,1.299,-4.645,-3.36,23.31,-3.36
,-8.313,0.646,-4.401,-9.069,1.354,-4.35,-3.22,19.88,-2.1
,-7.834,0.562,-4.951,-8.787,1.034,-4.501,-0.07,18.9,-1.47
,-7.736,0.976,-4.951,-8.847,0.869,-4.566,2.45,20.86,-2.31
20218.0,-8.928,0.893,-4.889,-8.267,-0.01,-5.566,3.64,13.16,-1.12
,-8.662,0.744,-5.092,-8.038,-0.412,-6.114,5.46,13.65,-1.19
,-8.696,0.51,-5.016,-8.289,-0.254,-6.035,6.51,15.75,-1.33
,-8.433,0.426,-5.073,-8.624,0.648,-5.516,7.28,17.15,-0.42
20294.0,-8.916,1.594,-4.719,-8.232,1.814,-5.575,14.98,19.6,5.18
,-8.703,2.182,-4.972,-8.131,1.304,-5.578,14.42,16.59,4.34
,-7.932,2.304,-5.499,-8.117,0.866,-5.518,11.27,15.05,3.71
,-8.045,2.197,-5.573,-8.107,0.749,-5.678,7.35,14.91,3.01
20370.0,-8.088,0.852,-5.86,-8.248,1.802,-5.903,8.75,18.27,0.28
,-8.071,1.003,-5.997,-7.899,1.551,-6.064,9.45,18.69,0.63
,-8.177,1.352,-5.922,-7.99,1.137,-5.884,8.61,19.53,0.84
,-8.267,1.778,-5.882,-7.928,0.56,-5.939,6.44,20.16,0.56
20446.0,-8.076,0.27,-6.143,-7.755,1.558,-6.315,-1.12,13.02,-0.14
,-8.457,0.38,-6.135,-7.865,1.285,-6.145,3.01,13.09,0.77
,-8.619,0.926,-5.961,-8.088,1.053,-6.205,8.47,13.23,1.05
,-8.308,1.417,-6.03,-8.126,0.78,-6.021,12.39,12.18,0.7
20521.0,-8.124,0.629,-5.882,-7.87,1.823,-5.631,3.15,9.1,0.98
,-8.047,0.651,-6.071,-7.803,1.62,-5.982,5.81,9.38,0.91
,-8.162,1.01,-5.875,-7.899,1.098,-6.095,9.31,9.1,0.98
,-8.05,1.622,-5.75,-7.827,1.12,-6.377,11.48,7.91,0.77
20597.0,-7.813,1.352,-6.456,-7.787,1.122,-5.863,-0.49,9.24,0.42
,-8.332,1.606,-5.719,-7.521,1.012,-6.011,-3.15,10.36,1.26
,-8.464,1.649,-5.75,-7.674,1.369,-6.1,-6.02,9.59,1.12
,-8.287,1.424,-5.451,-8.124,1.773,-6.351,-7.63,8.75,0.91
20672.0,-8.418,1.754,-6.576,-7.528,0.964,-6.329,-13.58,7.35,1.26
,-8.095,1.527,-6.604,-7.834,1.271,-5.946,-17.01,7.14,1.33
,-7.784,1.141,-6.391,-8.272,1.503,-5.786,-18.34,6.09,1.61
,-7.526,0.833,-6.463,-8.11,1.299,-5.843,-18.06,3.99,1.47
20748.0,-8.172,1.048,-5.791,-7.947,0.83,-5.65,-17.29,3.92,1.82
,-8.229,0.699,-5.767,-7.923,0.976,-6.068,-17.85,3.78,1.82
,-8.071,0.766,-5.695,-7.758,1.29,-6.554,-16.45,3.5,1.12
,-8.155,0.66,-5.559,-7.655,1.649,-6.382,-14.63,3.01,0.98
20824.0,-7.81,1.859,-6.176,-7.7,1.725,-5.59,-19.95,1.68,5.32
,-7.83,1.991,-6.018,-7.739,1.113,-5.552,-21.63,1.05,4.69
,-8.071,2.039,-5.812,-8.303,0.713,-5.623,-23.17,0.84,4.13
,-7.708,2.039,-5.628,-8.327,0.804,-5.599,-24.64,0.35,3.5
20900.0,-8.141,1.065,-5.882,-7.849,2.477,-5.631,-8.26,-2.24,0.91
,-7.961,1.036,-5.932,-7.971,2.185,-5.413,-6.65,-2.38,1.54
,-7.928,1.433,-5.817,-7.911,2.295,-5.592,-4.69,-2.66,1.26
,-7.667,2.082,-5.894,-7.822,2.24,-5.963,-5.11,-1.68,1.75
20976.0,-7.93,1.89,-6.006,-7.674,0.84,-5.887,-11.06,-0.84,-0.28
,-8.028,1.479,-5.961,-7.801,1.371,-5.678,-11.69,-0.91,0.14
,-8.155,1.278,-5.977,-7.959,1.802,-5.724,-10.29,-1.54,0.28
,-7.921,0.995,-6.04,-8.337,1.756,-5.726,-7.91,-2.31,0.42
21051.0,-8.356,1.51,-5.552,-7.82,1.582,-5.37,-7.28,-0.7,3.71
,-8.342,1.206,-5.109,-8.035,1.862,-5.497,-8.75,-0.35,4.2
,-7.992,1.256,-5.284,-8.428,1.843,-5.511,-7.35,-0.28,4.27
,-7.724,1.481,-5.231,-8.275,2.144,-5.678,-7.49,1.54,3.57
21127.0,-8.066,2.209,-5.647,-7.66,2.237,-5.903,-8.26,3.43,8.33
,-7.763,2.144,-5.901,-7.889,2.398,-5.798,-9.31,2.73,7.91
,-7.7,1.881,-5.968,-8.019,2.757,-5.865,-9.1,2.59,6.79
,-7.636,1.718,-5.681,-7.988,2.606,-5.705,-6.86,2.31,5.81
21203.0,-8.035,2.041,-5.408,-6.655,2.01,-5.992,-10.71,2.24,3.99
,-8.035,1.493,-5.341,-8.181,2.407,-5.793,-9.73,2.45,3.78
,-7.976,1.718,-5.365,-7.815,2.551,-5.497,-5.95,1.54,2.94
,-7.767,2.032,-5.793,-8.026,1.89,-5.171,-4.55,0.7,2.1
21279.0,-7.76,1.675,-5.386,-8.267,1.955,-5.843,-4.69,0.7,0.63
,-7.856,1.618,-5.473,-8.071,1.9,-5.705,-2.45,0.7,1.12
,-7.889,1.874,-5.757,-7.885,1.723,-5.865,-1.19,0.98,1.75
,-8.122,1.821,-5.939,-7.72,1.716,-5.98,-1.19,1.19,1.96
21354.0,-7.834,1.866,-6.092,-7.514,2.424,-5.681,3.15,0.21,1.82
,-8.052,2.594,-6.1,-7.581,2.163,-5.559,4.62,-0.35,1.47
,-8.155,2.73,-5.719,-7.81,2.144,-5.669,3.85,-0.84,0.84
,-7.779,2.687,-5.719,-8.071,2.223,-5.726,3.71,-1.4,-0.14
21430.0,-8.071,1.974,-5.674,-7.971,1.515,-5.298,4.55,0.7,-1.68
,-8.021,1.653,-5.712,-7.906,1.735,-5.398,3.99,0.35,-0.98
,-7.966,1.318,-5.499,-7.87,1.685,-5.422,4.76,0.77,-0.63
,-7.995,1.285,-5.288,-7.928,1.572,-5.614,7.63,0.84,-0.77
21505.0,-7.964,1.603,-5.717,-7.739,2.178,-5.631,14.35,3.01,-0.07
