Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.56,-0.534,-2.525,-9.474,-0.646,-2.759,2.17,2.38,0.91
,-9.572,-0.436,-2.685,-9.497,-0.613,-2.833,0.91,2.45,0.7
,-9.471,-0.536,-2.747,-9.507,-0.589,-2.8,-0.49,2.45,0.56
14236.0,-9.557,-0.632,-2.814,-9.569,-0.529,-2.819,-0.84,2.52,0.49
,-9.474,-0.651,-2.752,-9.576,-0.55,-2.807,-0.63,2.45,0.56
,-9.509,-0.66,-2.769,-9.478,-0.572,-2.967,0.0,2.52,0.49
,-9.517,-0.553,-2.742,-9.438,-0.646,-2.979,0.28,2.66,0.56
14312.0,-9.485,-0.706,-3.025,-9.541,-0.68,-2.572,0.21,1.68,0.63
,-9.447,-0.663,-3.029,-9.495,-0.601,-2.438,1.05,1.54,0.63
,-9.524,-0.646,-2.838,-9.531,-0.543,-2.546,1.96,1.4,0.84
,-9.562,-0.639,-2.697,-9.538,-0.488,-2.733,1.96,1.68,0.84
14387.0,-9.538,-0.555,-2.8,-9.359,-0.615,-2.582,-0.07,1.82,0.07
,-9.481,-0.541,-2.864,-9.509,-0.55,-2.785,-0.84,1.75,-0.14
,-9.373,-0.675,-2.879,-9.552,-0.555,-2.647,-1.19,1.68,-0.07
,-9.466,-0.79,-2.778,-9.531,-0.565,-2.486,0.56,1.82,0.21
14463.0,-9.61,-0.625,-2.496,-9.397,-0.735,-2.462,-0.84,3.01,0.28
,-9.497,-0.536,-2.419,-9.521,-0.641,-2.584,-1.19,3.29,0.14
,-9.5,-0.665,-2.63,-9.548,-0.51,-2.649,-1.68,3.57,0.07
,-9.502,-0.727,-2.611,-9.562,-0.357,-2.848,-1.19,4.34,0.35
14538.0,-9.502,-0.345,-2.943,-9.452,-0.675,-2.965,-2.52,4.41,-0.35
,-9.383,-0.491,-2.931,-9.411,-0.529,-2.869,-3.5,4.41,-0.49
,-9.433,-0.617,-2.931,-9.445,-0.5,-2.855,-2.94,4.41,-0.42
,-9.435,-0.675,-2.96,-9.438,-0.459,-2.599,-1.26,4.41,-0.28
14614.0,-9.548,-0.364,-2.615,-9.328,-0.646,-2.8,-0.42,4.62,-0.49
,-9.514,-0.392,-2.67,-9.375,-0.589,-2.757,-2.03,4.76,-0.84
,-9.541,-0.498,-2.57,-9.438,-0.349,-2.84,-3.57,4.97,-1.26
,-9.533,-0.507,-2.838,-9.529,-0.213,-2.785,-3.71,5.18,-1.26
14690.0,-9.536,-0.218,-2.938,-9.564,-0.4,-2.812,-1.82,5.74,-2.03
,-9.471,-0.369,-3.092,-9.373,-0.342,-2.752,-3.71,5.32,-2.38
,-9.445,-0.514,-3.029,-9.454,-0.634,-2.752,-4.2,5.11,-2.8
,-9.485,-0.574,-2.771,-9.414,-0.727,-2.927,-3.5,5.39,-2.94
14766.0,-9.402,-0.826,-2.903,-9.359,-0.749,-2.69,-14.84,3.92,-4.41
,-9.287,-0.909,-3.041,-9.38,-0.45,-2.45,-15.89,3.71,-4.34
,-9.251,-1.058,-2.785,-9.426,-0.072,-2.402,-15.33,4.55,-3.71
,-9.423,-0.983,-2.804,-9.588,0.148,-2.568,-11.83,5.53,-3.22
14842.0,-9.433,0.165,-2.927,-9.335,-0.512,-3.068,-15.68,7.63,-5.25
,-9.485,0.022,-3.218,-9.313,-0.486,-3.008,-19.25,6.58,-5.88
,-9.366,-0.299,-3.472,-9.478,-0.637,-3.08,-22.33,6.09,-6.3
,-9.328,-0.589,-2.883,-9.627,-0.821,-3.491,-21.77,6.79,-6.44
14917.0,-9.588,-1.127,-3.022,-9.141,1.015,-3.24,-12.32,8.33,-6.93
,-9.402,-0.732,-3.125,-9.383,0.512,-3.293,-5.46,9.73,-6.58
,-9.012,0.053,-2.158,-9.366,-0.486,-3.522,-0.98,10.85,-7.56
,-9.308,0.849,-2.895,-9.316,-1.208,-3.183,0.91,10.36,-9.1
14993.0,-9.27,-1.479,-3.403,-9.423,-1.218,-2.718,-20.72,8.54,-12.25
,-9.217,-1.869,-2.871,-9.466,-0.488,-3.02,-12.74,9.59,-10.71
,-9.375,-1.776,-2.802,-9.464,0.218,-4.111,-3.43,10.29,-8.68
,-9.201,-1.68,-2.084,-8.839,-0.105,-4.324,5.39,12.25,-7.21
15069.0,-9.04,-0.902,-3.9,-9.229,-1.295,-1.869,-7.63,10.36,-9.52
,-9.062,-1.402,-3.616,-9.33,-1.182,-2.362,-7.7,11.34,-8.96
,-9.086,-1.606,-2.994,-9.361,-1.637,-2.139,-3.15,13.86,-7.98
,-9.213,-1.627,-2.429,-9.354,-1.687,-2.826,-0.35,14.35,-7.35
15145.0,-8.799,-1.022,-2.69,-9.538,-0.885,-3.367,4.9,18.06,-4.48
,-8.746,-0.206,-3.333,-9.445,-1.29,-2.958,8.61,18.69,-4.97
,-8.629,0.014,-3.367,-9.117,-1.074,-3.13,4.13,18.9,-6.65
,-9.521,-0.22,-3.238,-8.897,-0.964,-2.766,-0.56,19.67,-7.49
15220.0,-9.122,-0.572,-2.752,-9.088,0.031,-4.085,6.37,24.29,-8.82
,-9.005,-0.438,-2.754,-8.842,0.103,-4.178,5.11,25.97,-9.38
,-9.009,-0.273,-3.013,-8.789,-0.136,-3.52,3.57,27.3,-9.17
,-8.88,0.007,-3.743,-8.641,-0.031,-3.501,1.54,26.74,-10.15
15296.0,-8.598,-0.002,-3.951,-9.44,-2.749,-3.494,-10.92,24.71,-17.22
,-8.701,-0.608,-4.458,-8.579,-2.462,-3.946,-15.75,24.15,-17.71
,-9.139,-1.795,-3.996,-8.153,-2.302,-4.642,-19.46,25.97,-17.36
,-9.378,-2.692,-3.604,-8.524,-2.721,-4.994,-13.44,28.49,-16.38
15371.0,-8.744,-2.893,-5.286,-8.385,-0.29,-5.288,2.03,23.24,-6.3
,-8.449,-2.324,-5.43,-8.844,-1.012,-4.922,5.39,24.15,-5.74
,-8.514,-1.295,-5.145,-8.823,-1.989,-4.592,9.52,24.43,-6.09
,-8.248,-0.397,-5.386,-8.722,-2.759,-4.171,6.86,22.12,-7.49
15447.0,-8.296,-2.639,-4.257,-8.78,-1.228,-4.831,2.1,26.11,-3.64
,-8.306,-2.058,-4.331,-8.454,-0.761,-5.025,9.59,24.36,-3.57
,-8.44,-1.421,-4.642,-8.212,-0.06,-5.035,10.99,23.38,-3.92
,-8.662,-1.17,-4.965,-8.066,0.153,-4.795,6.65,23.59,-3.71
15523.0,-8.502,-0.211,-4.57,-8.1,-0.483,-4.726,-6.93,25.69,-8.54
,-9.033,-1.024,-4.097,-8.253,-0.409,-4.822,-9.17,25.97,-7.56
,-8.83,-1.316,-4.109,-8.576,-0.369,-4.846,-6.44,25.13,-6.72
,-8.574,-0.974,-4.326,-8.636,-0.254,-5.257,-0.28,24.15,-7.07
15599.0,-8.325,-0.213,-5.568,-8.27,-1.735,-5.245,-3.08,24.92,-12.18
,-7.487,0.065,-5.98,-8.366,-2.359,-5.14,-3.36,23.24,-14.0
,-7.413,-0.306,-5.925,-8.418,-2.936,-5.051,-3.43,23.94,-16.59
,-8.148,-1.015,-5.355,-8.169,-3.202,-5.587,-2.45,25.13,-18.76
15674.0,-7.822,-3.175,-5.571,-8.086,-3.522,-6.123,10.29,23.31,-15.89
,-7.686,-3.551,-5.786,-7.72,-3.604,-6.423,8.12,23.66,-13.09
,-7.686,-3.171,-6.516,-7.633,-4.078,-6.384,6.58,23.59,-9.24
,-7.932,-3.216,-6.437,-7.698,-4.396,-6.224,5.74,24.01,-6.51
15750.0,-7.619,-3.958,-6.353,-8.074,-1.378,-6.98,13.51,23.24,4.48
,-7.851,-3.278,-6.47,-7.708,-1.223,-7.095,19.95,22.89,4.9
,-8.074,-2.362,-6.53,-7.301,-1.218,-7.045,23.45,21.42,5.04
,-8.124,-1.632,-6.868,-7.595,-1.799,-6.578,22.33,19.32,6.09
15826.0,-7.925,-2.362,-5.951,-7.854,-1.031,-6.289,9.1,15.82,7.0
,-7.937,-2.395,-5.882,-8.095,-1.335,-5.602,10.5,14.91,7.21
,-7.973,-2.345,-5.954,-7.99,-1.321,-5.379,12.04,14.49,6.16
,-7.849,-1.529,-6.162,-7.538,-1.263,-5.611,15.26,13.79,4.69
15902.0,-7.516,-1.531,-5.449,-7.528,-0.376,-5.958,-1.05,13.86,3.22
,-7.861,-1.61,-5.453,-7.416,0.213,-6.322,-1.12,14.77,2.73
,-7.861,-1.845,-5.427,-7.813,0.342,-6.322,0.0,15.19,3.08
,-7.851,-1.563,-5.468,-8.165,0.225,-6.009,3.01,15.12,3.85
15978.0,-7.964,-0.211,-6.028,-7.612,0.115,-5.769,-1.68,15.54,-8.19
,-7.865,-0.481,-5.346,-7.775,0.163,-6.066,-0.98,16.45,-10.78
,-7.734,-0.323,-5.274,-7.605,0.026,-6.296,-1.05,17.29,-13.65
,-7.43,-0.163,-5.475,-7.322,-0.263,-6.468,-2.59,17.78,-16.38
16053.0,-7.37,-0.756,-6.779,-6.951,-2.642,-6.652,-10.5,17.43,-24.29
,-7.377,-1.575,-6.621,-7.215,-2.986,-6.884,-10.43,17.36,-24.71
,-7.195,-2.23,-6.408,-7.368,-3.494,-6.872,-8.54,17.36,-24.15
,-7.093,-2.462,-6.509,-7.241,-3.917,-6.906,-6.44,17.57,-23.1
16129.0,-6.956,-4.499,-7.042,-7.358,-4.061,-7.408,-12.04,14.77,-16.31
,-7.105,-4.896,-6.935,-7.442,-4.099,-7.49,-9.66,13.58,-13.58
,-6.837,-4.795,-7.184,-7.339,-4.367,-7.184,-4.27,12.53,-10.43
,-6.899,-4.262,-7.363,-7.15,-4.523,-6.736,0.21,12.11,-8.05
16204.0,-7.011,-4.434,-6.712,-7.152,-1.613,-7.456,5.18,7.28,4.41
,-6.923,-4.006,-6.65,-7.526,-1.792,-7.382,5.04,7.63,6.3
,-6.999,-2.764,-6.846,-7.636,-2.036,-7.018,5.18,7.28,7.84
,-6.98,-1.881,-7.339,-7.401,-1.972,-6.604,0.49,5.11,8.33
16280.0,-7.241,-1.967,-6.399,-6.767,-1.218,-6.966,-2.8,1.19,10.01
,-7.164,-2.134,-6.205,-7.32,-1.651,-7.341,-3.5,1.12,10.01
,-7.246,-2.008,-6.207,-7.502,-1.711,-7.038,-5.6,1.05,10.15
,-6.832,-1.524,-6.652,-7.664,-1.117,-6.923,-7.14,0.35,10.15
16356.0,-7.351,-1.06,-6.647,-6.595,-3.281,-6.334,-0.14,-1.4,2.1
,-7.239,-1.421,-6.312,-7.073,-2.414,-6.762,-3.01,-1.33,1.12
,-7.179,-2.199,-6.243,-7.483,-1.692,-7.054,-6.3,-1.47,2.24
,-6.743,-3.142,-6.164,-7.753,-1.649,-6.858,-6.51,-1.61,3.64
16432.0,-7.739,-1.685,-6.592,-6.803,-2.273,-6.499,3.92,-0.14,4.2
,-7.363,-1.84,-6.291,-7.097,-2.522,-6.796,2.38,-0.07,5.6
,-7.069,-1.981,-6.14,-7.55,-2.352,-6.923,0.7,-0.35,6.58
,-6.908,-2.12,-6.253,-7.533,-1.802,-6.882,-1.33,-0.84,6.51
16507.0,-7.117,-1.5,-6.774,-7.791,-1.448,-6.607,6.16,-1.12,6.58
,-6.868,-1.208,-6.738,-7.48,-1.321,-6.619,5.95,-1.82,6.09
,-7.071,-1.173,-6.994,-7.195,-1.433,-6.602,4.76,-1.68,4.69
,-7.672,-1.328,-6.791,-7.167,-1.61,-6.523,4.62,-1.05,2.94
16583.0,-7.167,-2.094,-6.681,-7.186,-1.744,-6.767,3.57,-2.17,2.03
,-7.456,-2.233,-6.652,-7.186,-1.431,-6.688,5.25,-2.03,2.17
,-7.53,-2.252,-6.743,-7.349,-1.251,-6.968,7.98,-1.89,2.17
,-7.318,-2.07,-6.825,-7.365,-1.713,-6.81,10.29,-2.31,2.17
16659.0,-7.284,-2.469,-6.726,-7.483,-2.163,-6.518,-1.54,-6.37,2.8
,-7.14,-2.565,-6.683,-7.282,-2.024,-6.458,1.68,-6.58,3.29
,-7.365,-2.697,-6.578,-7.274,-1.642,-6.607,5.95,-6.44,3.64
,-7.53,-2.74,-6.566,-7.251,-1.414,-6.813,9.59,-6.51,4.27
16735.0,-7.497,-1.608,-6.899,-7.511,-1.668,-6.655,3.15,-9.17,7.28
,-7.705,-1.969,-6.908,-7.607,-1.28,-6.456,1.82,-9.8,7.21
,-7.76,-2.134,-6.987,-7.37,-1.137,-6.351,3.5,-10.85,6.37
,-7.516,-2.063,-6.997,-7.083,-1.137,-6.358,7.98,-11.97,5.32
16811.0,-7.279,-1.307,-6.676,-7.49,-2.003,-7.243,4.69,-14.21,5.88
,-7.916,-1.771,-6.717,-7.571,-2.28,-6.774,3.85,-14.49,5.25
,-8.038,-1.886,-6.832,-8.088,-2.338,-5.927,5.18,-15.4,4.41
,-7.775,-1.73,-7.131,-7.296,-1.728,-6.312,7.21,-16.31,3.92
16886.0,-6.944,-1.809,-6.475,-7.569,-2.45,-6.341,8.05,-19.46,6.23
,-7.456,-2.087,-6.396,-7.842,-2.123,-5.973,5.11,-19.6,7.49
,-7.916,-2.343,-6.234,-8.244,-1.39,-5.82,4.55,-19.32,8.61
,-7.71,-2.525,-6.253,-7.674,-1.048,-5.985,6.51,-19.11,8.75
16962.0,-7.519,-1.022,-5.934,-7.966,-1.862,-5.76,7.56,-21.0,7.56
,-7.72,-1.352,-5.922,-7.925,-1.907,-5.865,3.08,-21.14,8.12
,-7.87,-1.582,-5.738,-7.959,-1.969,-5.865,1.47,-21.28,8.12
,-7.885,-1.826,-5.741,-7.98,-2.01,-5.688,2.17,-20.86,7.98
17037.0,-8.315,-2.06,-5.214,-8.107,-2.108,-5.425,11.41,-17.71,8.54
,-8.148,-1.814,-5.217,-8.165,-2.225,-5.53,10.64,-20.23,8.96
,-7.834,-1.898,-5.183,-8.21,-2.388,-5.413,7.63,-20.72,9.1
,-7.868,-1.984,-5.315,-8.007,-2.268,-5.334,5.95,-19.81,9.59
17113.0,-7.748,-2.292,-5.298,-8.212,-1.673,-5.257,7.63,-17.22,13.3
,-8.078,-2.419,-4.999,-8.191,-1.555,-5.097,6.93,-17.5,14.77
,-8.236,-2.206,-5.008,-8.212,-1.424,-5.138,6.79,-18.34,15.75
,-8.203,-1.914,-5.188,-8.186,-1.4,-5.336,6.79,-18.41,15.75
17189.0,-8.193,-1.464,-5.427,-8.275,-1.472,-4.829,5.53,-10.22,14.77
,-8.244,-1.689,-5.284,-8.234,-1.168,-5.023,6.65,-8.96,15.19
,-8.265,-1.852,-5.087,-8.196,-1.196,-5.056,9.66,-7.49,15.75
,-8.334,-1.859,-4.805,-8.404,-1.28,-4.96,13.65,-7.49,15.96
17265.0,-8.55,-1.158,-5.073,-8.399,-1.046,-4.882,10.64,-11.9,15.75
,-8.713,-1.007,-5.08,-8.5,-1.374,-4.781,8.05,-12.32,15.33
,-8.528,-0.9,-5.049,-8.461,-1.577,-4.826,5.95,-11.9,15.33
,-8.435,-0.936,-4.999,-8.409,-1.589,-4.915,4.34,-11.62,15.33
17340.0,-8.497,-1.524,-4.862,-8.495,-0.771,-4.901,11.55,-15.05,15.12
,-8.638,-1.216,-4.774,-8.545,-0.897,-4.972,13.3,-15.33,15.05
,-8.545,-0.924,-4.748,-8.509,-0.955,-4.944,12.32,-15.75,14.84
,-8.564,-0.823,-4.714,-8.614,-1.163,-4.776,8.82,-15.96,14.77
17416.0,-8.737,-1.326,-4.47,-8.82,-0.632,-4.64,2.1,-17.43,13.79
,-8.782,-1.297,-4.293,-8.763,-0.593,-4.59,5.95,-17.15,13.65
,-8.775,-1.019,-4.295,-8.739,-0.727,-4.542,9.31,-17.57,13.72
,-8.82,-0.895,-4.322,-8.579,-0.625,-4.489,9.87,-18.06,13.37
17492.0,-8.579,-0.593,-4.391,-8.916,-0.981,-3.948,2.94,-19.18,10.92
,-8.679,-0.474,-4.396,-8.82,-1.091,-3.984,2.52,-19.6,10.22
,-8.83,-0.608,-4.195,-8.648,-0.938,-4.03,1.68,-19.39,9.73
,-8.875,-0.83,-4.015,-8.88,-0.869,-3.671,0.63,-19.25,9.45
17568.0,-9.237,-0.567,-3.752,-8.849,-0.955,-3.455,9.66,-17.71,9.52
,-9.206,-0.349,-3.953,-8.815,-0.988,-3.211,7.56,-17.43,8.68
,-8.997,-0.431,-3.781,-8.916,-0.782,-3.405,3.71,-16.87,8.12
,-8.933,-0.785,-3.64,-8.914,-0.584,-3.544,1.75,-16.1,8.05
17644.0,-9.115,-0.727,-3.381,-8.859,-0.718,-3.917,2.38,-13.86,7.56
,-9.217,-0.629,-3.81,-8.935,-0.794,-3.472,2.03,-13.37,7.49
,-9.117,-0.732,-3.783,-9.201,-0.751,-3.635,3.22,-13.02,7.42
,-9.074,-0.823,-3.671,-9.198,-0.804,-3.673,5.25,-12.53,7.28
17719.0,-9.098,-1.053,-3.721,-9.201,-0.51,-3.819,3.01,-11.83,7.28
,-8.993,-1.17,-3.405,-9.165,-0.617,-3.704,4.34,-11.2,7.91
,-9.265,-1.158,-3.352,-9.05,-0.828,-3.673,7.91,-10.64,8.33
,-9.347,-0.773,-3.778,-8.933,-1.048,-3.029,9.45,-11.27,8.05
17795.0,-9.335,-0.778,-2.812,-9.215,-0.469,-3.637,10.5,-9.31,7.7
,-9.476,-0.203,-3.025,-9.189,-0.78,-3.577,10.15,-9.31,7.21
,-9.33,-0.089,-3.041,-9.203,-0.694,-3.415,7.07,-9.24,7.07
,-9.186,-0.213,-3.345,-9.246,-0.538,-2.953,2.1,-9.59,6.51
17870.0,-9.308,-0.239,-2.874,-9.215,-0.916,-3.099,5.95,-7.28,4.69
,-9.301,-0.127,-2.998,-9.244,-0.921,-3.257,2.45,-7.28,4.2
,-9.304,-0.235,-3.218,-9.265,-0.806,-3.096,-1.75,-7.63,4.34
,-9.244,-0.577,-3.197,-9.356,-0.565,-2.95,-4.41,-7.63,4.06
17946.0,-9.33,-0.469,-2.766,-9.222,-0.397,-3.874,2.45,-4.62,4.27
,-9.395,-0.371,-2.948,-9.143,-0.704,-3.898,0.98,-4.34,3.85
,-9.275,-0.282,-2.869,-9.296,-0.854,-3.553,-1.82,-4.55,3.29
,-9.423,-0.184,-3.606,-9.366,-0.38,-3.845,-4.62,-4.97,2.87
18022.0,-9.296,-0.043,-3.731,-9.253,-0.168,-3.81,2.24,-6.79,2.03
,-9.373,-0.079,-3.594,-9.198,-0.306,-3.563,0.0,-7.56,1.96
,-9.304,-0.345,-3.307,-9.402,-0.608,-3.202,-0.49,-7.77,1.82
,-9.294,-0.321,-3.551,-9.433,-0.802,-2.941,1.96,-8.26,1.61
18098.0,-9.421,-0.852,-2.584,-9.399,-0.491,-2.455,8.75,-7.56,1.82
,-9.538,-0.567,-2.594,-9.469,-0.529,-2.314,10.64,-7.21,1.75
,-9.478,-0.447,-2.687,-9.481,-0.495,-2.328,9.31,-6.86,1.75
,-9.387,-0.474,-2.496,-9.552,-0.287,-2.761,7.35,-6.23,1.68
18173.0,-9.483,-0.337,-3.032,-9.397,-0.39,-3.374,0.56,-3.78,-0.14
,-9.361,-0.558,-3.187,-9.407,-0.148,-3.477,-2.24,-3.92,-0.28
,-9.342,-0.878,-3.106,-9.38,-0.428,-3.221,-0.63,-3.36,0.07
,-9.402,-0.859,-3.075,-9.414,-0.694,-2.998,4.2,-2.73,0.63
18249.0,-9.533,-0.577,-3.293,-9.344,-0.787,-2.51,7.56,-4.48,0.63
,-9.344,-0.378,-3.565,-9.574,-0.672,-2.209,8.19,-5.32,0.42
,-9.28,-0.388,-3.439,-9.605,-0.562,-1.79,7.21,-5.74,0.28
,-9.27,-0.543,-3.108,-9.67,-0.412,-1.974,6.79,-5.74,0.21
18325.0,-9.557,-0.462,-1.993,-9.519,-0.687,-2.0,3.08,-1.61,-0.21
,-9.407,-0.613,-1.984,-9.543,-0.457,-2.048,0.84,-0.56,0.0
,-9.311,-0.835,-1.847,-9.572,-0.318,-2.276,1.4,0.91,0.28
,-9.399,-0.775,-1.866,-9.541,-0.254,-2.539,3.99,2.59,0.63
18401.0,-9.552,-0.108,-3.281,-9.308,-0.794,-3.654,-0.91,5.6,-0.35
,-9.375,-0.431,-3.41,-9.414,-0.893,-3.482,-3.5,5.18,-0.84
,-9.284,-0.682,-3.63,-9.464,-0.792,-3.159,-3.64,4.9,-0.98
,-9.344,-0.804,-3.757,-9.598,-0.62,-3.202,-1.05,4.62,-0.7
18477.0,-9.514,-0.603,-3.135,-9.524,-0.452,-2.857,5.74,2.03,0.42
,-9.452,-0.692,-2.943,-9.485,-0.371,-2.84,4.97,2.03,0.63
,-9.349,-0.727,-2.826,-9.476,-0.397,-2.828,5.39,2.31,0.7
,-9.442,-0.711,-2.781,-9.502,-0.323,-3.053,7.0,2.59,0.84
18552.0,-9.423,-0.218,-3.386,-9.354,-0.955,-3.238,2.52,1.68,-0.35
,-9.34,-0.345,-3.52,-9.435,-0.89,-2.984,-0.14,0.91,-0.56
,-9.392,-0.668,-3.723,-9.541,-0.651,-2.723,-1.19,0.21,-0.77
,-9.356,-0.902,-3.506,-9.56,-0.452,-2.659,0.49,0.0,-0.63
18628.0,-9.5,-0.404,-2.632,-9.447,-0.785,-2.759,6.02,0.35,0.14
,-9.418,-0.617,-2.544,-9.497,-0.553,-2.785,3.36,0.77,0.0
,-9.418,-0.806,-2.369,-9.531,-0.486,-2.864,2.38,1.26,0.0
,-9.445,-0.972,-2.577,-9.49,-0.457,-3.063,3.71,1.96,0.14
18703.0,-9.433,-0.548,-3.307,-9.438,-0.689,-3.259,-0.21,1.96,-0.7
,-9.304,-0.744,-3.309,-9.421,-0.486,-3.262,-0.07,1.75,-0.56
,-9.399,-0.787,-3.307,-9.378,-0.601,-3.132,2.17,1.47,-0.49
,-9.459,-0.704,-3.362,-9.368,-0.715,-2.974,3.57,1.05,-0.28
18779.0,-9.433,-0.744,-2.845,-9.471,-0.634,-2.659,4.69,0.07,-0.07
,-9.478,-0.66,-2.814,-9.474,-0.646,-2.639,5.18,-0.07,-0.14
,-9.514,-0.586,-2.773,-9.426,-0.696,-2.759,4.76,0.28,-0.14
,-9.466,-0.634,-2.709,-9.43,-0.756,-2.836,3.5,0.42,-0.28
18855.0,-9.361,-0.756,-2.943,-9.426,-0.713,-3.259,1.75,1.26,-0.35
,-9.43,-0.73,-3.027,-9.502,-0.653,-3.187,1.68,1.26,-0.21
,-9.399,-0.699,-3.12,-9.481,-0.445,-3.154,1.47,1.05,-0.35
,-9.375,-0.56,-3.276,-9.354,-0.514,-3.082,1.33,0.7,-0.42
18931.0,-9.368,-0.861,-2.977,-9.395,-0.766,-3.139,-5.04,-1.33,-0.84
,-9.44,-1.036,-3.005,-9.373,-0.73,-2.982,-2.24,-0.98,-0.42
,-9.512,-0.814,-3.123,-9.332,-0.818,-2.737,0.49,-1.26,-0.21
,-9.493,-0.775,-3.324,-9.45,-0.797,-2.587,0.49,-1.75,-0.07
19006.0,-9.505,-0.62,-2.529,-9.433,-0.84,-2.644,1.47,-0.77,0.28
,-9.543,-0.407,-2.62,-9.464,-0.854,-2.711,0.77,-0.63,0.21
,-9.564,-0.558,-2.659,-9.514,-0.787,-2.941,-1.96,-0.42,-0.07
,-9.416,-0.771,-2.532,-9.56,-0.727,-3.125,-3.57,-0.14,-0.14
19082.0,-9.416,-0.735,-3.166,-9.495,-0.742,-3.07,0.91,0.91,0.42
,-9.332,-0.751,-3.132,-9.462,-0.713,-2.953,1.33,0.63,0.63
,-9.399,-0.718,-3.089,-9.464,-0.713,-2.982,2.59,0.56,0.84
,-9.442,-0.735,-3.104,-9.466,-0.761,-2.86,3.92,0.49,1.12
19158.0,-9.533,-0.799,-2.783,-9.392,-0.574,-2.891,6.65,0.63,1.54
,-9.557,-0.727,-2.867,-9.373,-0.809,-2.726,6.65,0.28,1.33
,-9.55,-0.436,-2.931,-9.383,-0.866,-2.611,5.18,-0.28,0.84
,-9.49,-0.366,-3.01,-9.505,-0.897,-2.553,1.68,-0.91,0.35
19234.0,-9.569,-0.694,-2.52,-9.462,-0.644,-2.723,4.06,1.12,0.91
,-9.509,-0.696,-2.484,-9.397,-0.835,-2.714,4.62,1.89,1.05
,-9.579,-0.596,-2.45,-9.349,-0.909,-2.924,4.13,2.38,1.26
,-9.572,-0.622,-2.532,-9.433,-0.759,-3.101,2.59,2.66,1.12
19310.0,-9.435,-0.699,-3.192,-9.538,-0.325,-2.766,3.36,2.45,1.05
,-9.418,-0.744,-3.008,-9.433,-0.388,-2.666,3.64,2.31,1.19
,-9.462,-0.749,-2.982,-9.43,-0.601,-2.721,4.2,2.24,1.33
,-9.653,-0.558,-3.044,-9.399,-0.768,-2.663,4.69,1.54,1.12
19385.0,-9.459,-0.881,-2.582,-9.397,-0.407,-2.972,-1.26,2.1,0.42
,-9.457,-1.01,-2.424,-9.34,-0.56,-2.816,0.98,3.01,0.91
,-9.519,-0.725,-2.678,-9.457,-0.794,-2.623,3.22,3.71,0.98
,-9.509,-0.519,-2.891,-9.457,-0.605,-2.429,3.36,3.92,0.91
19461.0,-9.457,-0.514,-2.051,-9.325,-0.447,-3.058,1.33,6.02,1.05
,-9.533,-0.632,-1.764,-9.251,-0.725,-3.242,-0.07,7.07,0.91
,-9.67,-0.479,-2.166,-9.292,-0.924,-3.463,-1.05,7.42,0.42
,-9.6,-0.285,-2.761,-9.241,-0.952,-3.285,-4.62,6.65,-0.28
19536.0,-9.459,-0.692,-3.357,-9.464,-0.526,-2.929,0.49,6.79,0.35
,-9.409,-0.495,-3.223,-9.507,-0.541,-3.238,0.42,6.51,0.14
,-9.454,-0.558,-2.797,-9.44,-0.706,-3.424,0.14,6.44,0.14
,-9.579,-0.479,-3.01,-9.414,-0.785,-3.582,-0.49,6.02,-0.07
19612.0,-9.378,-0.876,-3.431,-9.636,-0.519,-2.216,-2.1,3.85,-0.91
,-9.186,-0.797,-2.991,-9.509,-0.294,-2.268,-1.47,3.99,-0.63
,-9.363,-0.682,-2.606,-9.428,-0.302,-2.209,-0.7,4.41,-0.35
,-9.378,-0.562,-2.288,-9.39,-0.309,-2.391,-1.54,4.83,-0.49
19688.0,-9.275,-0.529,-2.261,-9.45,0.053,-3.264,-8.68,9.87,-1.33
,-9.476,-0.5,-2.501,-9.296,0.036,-3.692,-6.3,11.76,-1.26
,-9.342,-0.476,-2.508,-9.337,-0.213,-3.618,-4.13,13.23,-1.33
,-9.44,-0.297,-2.769,-9.265,-0.402,-3.436,-1.54,13.86,-1.75
19764.0,-9.093,-0.503,-2.994,-9.351,-0.457,-3.106,-10.99,10.99,-5.46
,-9.296,-0.189,-2.393,-9.282,-1.251,-2.991,-6.37,11.97,-6.09
,-9.696,0.359,-3.017,-9.229,-1.402,-2.498,-6.65,11.06,-7.63
,-9.464,0.213,-3.245,-9.277,-1.11,-3.475,-15.61,9.8,-9.17
19839.0,-9.174,-0.928,-4.209,-9.399,-1.931,-2.821,-11.13,8.54,-7.77
,-9.055,-1.165,-4.468,-9.28,-0.684,-2.697,-14.35,8.05,-6.86
,-8.904,-2.242,-3.833,-9.167,0.44,-3.429,-15.12,10.29,-4.76
,-9.21,-2.637,-3.369,-9.275,0.993,-3.637,-4.69,13.3,-2.73
19915.0,-9.361,1.046,-3.321,-9.313,0.352,-3.412,-2.94,11.97,-7.21
,-8.993,1.235,-3.324,-9.466,-0.038,-3.388,-11.27,10.57,-10.22
,-8.832,1.254,-2.95,-9.395,-0.33,-3.072,-15.96,11.48,-12.53
,-9.105,0.802,-3.106,-9.392,-0.067,-2.312,-21.56,12.67,-14.42
19991.0,-9.198,0.701,-3.223,-9.005,-3.376,-4.085,-15.96,14.77,-20.72
,-8.964,0.598,-3.192,-8.799,-3.178,-4.046,-20.44,13.79,-22.33
