Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.294,-0.397,-3.833,-9.84,0.416,-3.149,2.66,-1.05,0.77
,-9.119,-0.637,-3.654,-9.713,0.062,-3.489,3.99,-1.61,1.05
,-9.332,-0.361,-3.372,-9.536,-0.239,-3.676,9.1,-1.54,1.12
15145.0,-9.383,-0.237,-3.723,-9.698,-0.885,-1.484,-4.83,-9.17,-2.87
,-9.265,-0.323,-3.709,-9.507,-0.955,-0.72,-4.27,-9.73,-2.8
,-9.16,-0.402,-2.917,-9.517,-0.859,0.22,-3.99,-9.73,-2.24
,-9.428,-0.469,-2.187,-9.478,-0.644,1.374,-2.03,-9.59,-1.68
15220.0,-9.459,-0.467,2.146,-9.832,-0.134,2.807,-4.62,5.88,-0.63
,-9.624,-0.364,2.857,-9.347,-0.057,1.017,-5.6,12.95,-0.42
,-9.605,-0.424,3.597,-8.933,-1.113,-0.337,-5.39,21.63,0.35
,-9.663,-0.541,4.401,-8.775,-2.584,-1.551,-2.38,31.43,2.31
15296.0,-8.375,-3.187,-2.398,-7.6,-0.742,-2.331,-18.41,52.08,12.88
,-8.119,-2.931,-3.061,-7.959,0.261,-3.118,0.0,54.6,16.17
,-7.925,-2.285,-3.02,-8.248,1.098,-3.647,20.09,58.03,19.11
,-7.619,-1.577,-2.477,-8.835,1.606,-4.233,36.68,62.44,21.0
15372.0,-9.308,1.149,-4.314,-9.167,-2.771,-3.463,8.89,47.46,14.49
,-9.564,-0.431,-4.566,-10.01,-1.249,-4.281,-7.07,48.02,16.66
,-8.536,-2.187,-3.716,-9.698,0.505,-5.611,-11.13,55.09,21.77
,-8.282,-3.297,-2.948,-8.043,1.35,-6.178,3.71,62.65,25.62
15448.0,-6.839,1.584,-6.126,-10.156,1.61,-7.21,-2.52,44.1,15.33
,-6.633,1.814,-6.588,-8.703,1.256,-6.849,-7.28,47.18,16.59
,-8.325,1.888,-6.147,-7.408,0.426,-6.126,-8.82,47.11,15.19
,-10.17,1.756,-6.908,-7.985,-0.438,-5.772,-14.98,39.69,13.72
15523.0,-8.906,-0.459,-5.903,-9.057,3.86,-6.985,-7.28,29.33,16.94
,-9.39,0.232,-6.779,-9.407,4.19,-6.446,4.83,23.94,14.28
,-9.868,1.747,-6.899,-9.253,3.778,-6.444,15.96,18.41,10.36
,-9.459,2.735,-7.349,-8.897,2.489,-6.458,20.23,14.21,3.78
15599.0,-8.016,0.194,-6.513,-8.488,1.555,-6.164,-33.46,3.22,-15.33
,-7.856,-1.208,-6.238,-8.378,0.543,-6.155,-27.44,3.85,-14.0
,-8.047,-1.127,-6.26,-8.282,-2.192,-5.982,-8.68,3.64,-18.83
,-8.366,0.505,-6.382,-8.241,-4.614,-5.772,9.03,2.87,-25.13
15674.0,-8.93,-6.284,-5.24,-7.385,-1.539,-6.889,5.74,2.87,-3.78
,-9.509,-5.645,-4.848,-7.621,-0.211,-6.415,21.07,2.94,-3.92
,-8.748,-4.123,-5.604,-8.442,0.093,-5.544,31.36,1.75,-3.29
,-7.803,-3.233,-6.076,-9.234,0.474,-4.767,30.59,0.63,2.66
15750.0,-9.576,-0.057,-4.066,-9.196,0.658,-5.499,-0.14,-2.03,19.88
,-9.342,-0.646,-3.771,-8.488,2.57,-5.561,-3.99,-0.98,20.65
,-8.691,-1.192,-4.221,-8.461,3.084,-4.97,-0.35,0.28,19.88
,-8.873,-1.175,-4.451,-8.679,3.116,-4.597,8.33,1.19,18.62
15826.0,-8.83,3.288,-4.609,-9.308,1.68,-4.968,8.89,1.68,5.67
,-8.679,3.888,-4.721,-8.622,-0.223,-5.219,6.58,2.59,0.35
,-8.622,4.113,-5.095,-8.227,-1.017,-5.867,3.64,3.85,-7.14
,-9.299,3.192,-4.867,-8.014,-0.926,-6.248,-2.31,5.11,-13.65
15902.0,-8.576,-1.077,-6.102,-7.911,-2.134,-6.26,-0.28,3.92,-18.2
,-9.217,-2.003,-5.729,-8.385,-1.553,-6.81,-2.24,1.89,-17.15
,-9.057,-2.505,-5.75,-8.894,-0.634,-7.093,-3.85,-0.14,-13.72
,-8.148,-2.491,-5.824,-8.868,-0.512,-6.887,-3.85,-0.49,-9.24
15978.0,-8.562,-0.902,-6.344,-9.06,0.278,-6.289,-4.97,-1.68,-4.97
,-8.26,-0.759,-6.423,-9.036,0.294,-6.183,-1.54,0.21,-4.48
,-8.308,-0.598,-6.205,-9.105,-0.05,-6.1,0.98,-0.7,-2.66
,-8.605,-0.249,-6.365,-9.038,0.022,-6.267,3.57,-3.22,-0.14
16053.0,-8.868,-0.139,-6.423,-8.524,0.23,-6.071,-0.21,-21.77,-0.7
,-8.705,-0.23,-6.293,-8.646,0.117,-6.131,-3.08,-27.23,0.07
,-8.552,0.031,-6.243,-8.452,-0.005,-6.138,-3.57,-31.43,1.54
,-8.552,0.084,-6.121,-8.308,-0.292,-5.853,-4.13,-33.39,1.82
16129.0,-8.325,-0.433,-5.439,-8.933,0.232,-4.87,4.76,-34.86,-3.78
,-8.54,-0.084,-4.817,-8.5,0.215,-4.774,11.55,-35.28,-4.83
,-8.844,0.309,-4.807,-8.574,-0.129,-4.166,11.97,-37.17,-5.18
,-8.954,0.593,-4.922,-8.653,-0.127,-4.482,13.79,-40.11,-5.53
16205.0,-8.997,0.141,-4.066,-8.784,0.256,-3.372,12.46,-48.23,-5.53
,-8.894,0.079,-3.939,-8.77,0.067,-2.654,7.35,-51.03,-5.32
,-8.971,0.105,-3.975,-8.77,-0.132,-2.221,3.57,-53.2,-4.83
,-8.772,0.218,-3.716,-8.856,-0.376,-2.13,1.12,-53.69,-5.46
16281.0,-8.981,-0.864,-2.266,-8.918,-1.46,-1.065,-3.29,-47.95,-9.45
,-8.93,-1.318,-1.431,-8.871,-1.249,0.132,-0.63,-45.57,-7.56
,-9.129,-1.754,-1.24,-9.11,-0.426,0.878,6.86,-42.84,-5.18
,-9.191,-1.67,-1.955,-9.495,0.452,1.01,14.7,-41.23,-4.48
16356.0,-9.849,1.424,0.543,-9.351,-0.491,1.39,31.43,-22.47,-3.85
,-9.655,1.61,0.648,-9.83,-0.615,0.148,16.31,-19.6,-4.69
,-9.194,0.976,1.22,-9.789,-0.311,-0.737,3.29,-14.28,-4.48
,-9.206,0.045,1.283,-9.665,-0.838,-1.895,-3.64,-8.68,-4.62
16432.0,-9.153,-1.663,-2.039,-9.665,-1.541,-1.45,-17.64,4.2,-5.81
,-8.866,-2.62,-1.974,-9.909,-0.581,-1.062,-10.85,7.91,-3.43
,-8.947,-2.647,-2.123,-9.878,0.141,-2.048,-0.42,11.41,-1.12
,-9.201,-2.216,-1.235,-9.636,0.278,-2.527,8.47,14.84,1.26
16507.0,-9.378,-0.17,-3.156,-9.555,0.191,-3.905,-16.24,17.78,0.35
,-9.105,-0.768,-3.221,-9.55,0.601,-4.609,-16.17,18.27,1.05
,-9.179,-0.704,-3.611,-9.395,0.632,-4.728,-9.8,17.99,1.89
,-9.507,-0.347,-3.807,-9.263,-0.069,-4.843,-3.57,16.87,2.17
16583.0,-9.134,-0.469,-4.719,-9.598,-0.933,-2.931,-9.8,4.9,-1.4
,-9.244,-0.943,-4.197,-9.715,-0.531,-3.118,-5.67,3.57,-0.77
,-9.519,-1.194,-3.857,-9.727,-0.603,-3.171,-1.89,2.38,-0.21
,-9.399,-1.091,-3.017,-9.543,-0.562,-3.388,1.68,2.38,0.35
16659.0,-9.234,-0.558,-3.388,-9.61,-0.562,-2.998,-5.39,-0.91,-1.33
,-9.261,-0.708,-3.408,-9.631,-0.498,-3.357,-4.97,-1.05,-0.77
,-9.363,-0.804,-3.264,-9.438,-0.105,-3.479,-2.66,-0.98,0.0
,-9.471,-0.809,-3.07,-9.328,0.11,-3.561,0.28,-1.05,0.49
16735.0,-9.454,0.321,-3.451,-9.581,-1.046,-3.185,-1.47,-5.6,-1.12
,-9.38,0.136,-3.338,-9.349,-1.06,-3.36,-6.16,-6.09,-1.75
,-9.337,-0.632,-3.008,-9.179,-1.211,-3.12,-9.52,-6.37,-1.68
,-9.435,-1.058,-2.946,-9.265,-1.024,-2.967,-7.7,-7.0,-1.26
16811.0,-9.435,-0.713,-2.761,-9.368,-0.763,0.656,6.79,-8.19,0.84
,-9.603,-0.464,-2.41,-9.521,-0.692,1.855,5.74,-8.33,1.12
,-9.493,-0.629,-1.756,-9.756,-0.531,2.402,3.01,-7.84,1.4
,-9.373,-0.718,-0.699,-9.627,-0.78,3.558,2.94,-5.6,1.68
16886.0,-9.414,-1.141,4.101,-8.804,-0.926,-1.531,-5.53,25.13,6.79
,-9.483,-0.629,1.653,-8.538,-1.115,-2.132,-11.2,31.01,7.42
,-9.024,-0.199,0.302,-8.337,-1.103,-2.374,-21.14,34.51,7.28
,-9.086,-0.615,-0.694,-8.399,-0.931,-2.414,-28.98,37.59,8.54
16962.0,-8.351,-0.957,-2.422,-8.354,-1.196,-1.888,-9.94,54.81,15.68
,-8.126,-0.742,-3.159,-8.746,-0.45,-1.917,-4.48,55.86,16.31
,-7.822,-0.57,-3.472,-8.141,0.701,-2.273,3.29,56.07,17.29
,-7.83,-1.125,-2.85,-8.516,1.378,-3.905,15.26,58.24,19.11
17038.0,-10.026,1.74,-4.082,-7.413,-0.357,-5.822,43.05,59.43,11.97
,-11.534,1.768,-4.793,-7.322,-0.457,-5.839,32.2,55.79,8.33
,-10.412,1.706,-4.807,-7.174,-0.792,-6.379,16.52,52.57,4.27
,-8.61,0.871,-5.468,-7.985,-1.342,-5.755,1.47,49.42,1.75
17114.0,-8.818,-1.395,-5.657,-8.004,3.202,-8.418,-19.6,41.51,15.05
,-8.954,-0.589,-5.927,-8.227,3.094,-7.93,-14.56,38.71,17.29
,-8.973,0.912,-7.09,-8.634,1.646,-6.865,-6.23,35.56,15.68
,-8.622,2.28,-7.925,-9.227,0.215,-5.564,-1.19,32.27,11.41
17189.0,-9.478,-0.761,-5.58,-7.844,0.328,-8.141,-21.28,22.19,4.55
,-9.579,-1.445,-6.028,-7.751,1.843,-8.05,-16.38,18.76,2.31
,-9.249,-2.333,-6.77,-8.591,2.374,-7.574,-10.01,16.59,0.35
,-8.358,-2.108,-7.337,-9.222,2.115,-6.583,0.7,15.05,0.14
17265.0,-9.146,1.151,-5.535,-9.373,-2.333,-5.391,0.84,4.76,-10.71
,-8.469,-0.383,-4.903,-8.526,-1.723,-6.482,-5.88,5.46,-8.33
,-7.751,-1.634,-4.781,-7.954,-1.098,-7.03,-3.08,7.49,-8.12
,-8.5,-2.52,-4.934,-8.184,-0.893,-7.009,6.16,8.96,-8.68
17340.0,-8.701,-0.376,-6.765,-8.583,-1.874,-4.429,20.72,-2.17,6.23
,-8.746,-0.562,-6.193,-8.571,-2.063,-4.8,16.73,-2.8,6.58
,-8.502,-0.73,-5.372,-8.196,-1.165,-5.8,11.69,-2.45,6.23
,-8.61,-1.213,-4.872,-7.815,0.665,-6.174,6.58,-1.89,7.0
17416.0,-8.27,2.946,-5.925,-7.88,0.574,-3.728,16.94,-2.1,13.02
,-9.019,3.685,-5.391,-8.244,0.73,-3.977,12.67,-2.1,8.33
,-9.847,2.726,-4.436,-9.024,1.263,-4.874,1.89,-1.96,4.55
,-9.184,1.22,-3.81,-9.265,1.747,-5.604,-6.16,-1.4,2.17
17492.0,-8.804,1.692,-6.004,-8.715,-2.285,-5.334,7.84,5.6,-12.18
,-8.466,1.311,-6.344,-8.617,-1.914,-5.867,6.58,5.04,-14.56
,-8.555,0.053,-5.839,-8.43,-1.402,-6.145,4.83,5.25,-17.29
,-8.543,-1.543,-5.427,-8.466,-0.885,-6.43,3.85,5.81,-18.2
17568.0,-8.552,-0.823,-6.506,-8.246,-2.046,-6.284,-0.21,-1.54,-11.27
,-8.545,-1.455,-6.257,-8.677,-1.651,-6.19,-8.75,-3.57,-8.4
,-8.373,-1.622,-6.32,-8.725,-0.737,-6.432,-12.25,-5.32,-4.62
,-8.22,-1.778,-6.449,-8.646,-0.282,-6.54,-15.47,-6.58,-0.28
17644.0,-8.746,-0.043,-6.31,-8.777,-0.06,-6.439,-5.11,-15.12,6.16
,-8.531,-0.175,-6.212,-8.715,-0.098,-6.657,-6.44,-16.31,4.48
,-8.502,-0.29,-6.076,-8.394,-0.165,-6.595,-4.9,-16.31,2.24
,-8.555,-0.239,-6.267,-8.179,-0.514,-6.406,-2.52,-16.45,1.05
17719.0,-8.323,-0.876,-5.91,-8.775,0.653,-6.059,14.56,-16.59,2.45
,-8.629,-0.84,-5.616,-8.457,0.447,-6.025,18.9,-17.5,3.5
,-9.172,-0.369,-5.571,-8.294,0.208,-5.774,20.72,-22.89,4.2
,-9.093,0.4,-5.867,-8.349,0.057,-5.485,18.97,-29.82,4.48
17795.0,-8.344,0.34,-5.769,-8.461,0.735,-4.314,6.51,-36.75,4.06
,-8.452,-0.235,-5.446,-9.038,1.5,-4.264,9.45,-38.01,3.64
,-8.562,-0.459,-4.989,-9.423,1.933,-4.298,12.39,-38.85,5.04
,-8.533,-0.024,-4.783,-9.531,1.957,-4.709,19.18,-39.9,4.27
17871.0,-9.091,1.735,-4.975,-8.746,0.065,-2.639,-0.7,-51.8,-7.63
,-8.705,0.924,-4.647,-8.99,0.469,-2.314,-7.07,-52.15,-8.96
,-8.428,0.325,-4.08,-9.203,0.617,-1.929,-4.97,-51.59,-10.99
,-8.461,0.101,-3.269,-9.299,0.038,-1.979,1.68,-50.89,-13.58
17947.0,-9.057,-0.857,-1.797,-8.686,-1.804,-0.227,-12.67,-49.49,-16.17
,-8.849,-1.371,-1.63,-9.014,-0.998,-0.581,-12.81,-46.55,-14.84
,-8.713,-2.063,-0.725,-9.158,-0.146,0.297,-6.23,-42.35,-12.6
,-8.744,-2.12,-1.184,-9.28,0.11,0.199,3.43,-38.78,-11.06
18022.0,-9.313,0.309,0.936,-9.562,-1.292,0.201,9.31,-20.51,-8.61
,-9.564,0.019,0.596,-9.483,-1.491,-0.225,1.4,-16.87,-8.26
,-9.572,-0.378,0.991,-9.474,-1.687,-0.983,-4.9,-12.53,-8.05
,-9.581,-1.015,0.68,-9.354,-1.577,-1.311,-8.68,-8.05,-7.77
18098.0,-9.469,-1.426,-2.419,-9.122,-1.661,-3.144,1.54,6.72,-2.17
,-9.423,-1.486,-2.769,-9.43,-1.062,-2.771,0.98,7.77,-2.03
,-9.213,-1.835,-3.015,-9.564,-0.244,-2.68,2.17,8.75,-0.7
,-9.261,-1.943,-3.252,-9.474,0.117,-2.568,5.6,9.45,0.56
18173.0,-9.418,-0.067,-2.312,-9.756,-0.014,-3.001,10.29,11.27,2.94
,-9.454,-0.452,-2.118,-9.483,-0.117,-3.123,7.98,11.97,3.22
,-9.584,-0.395,-2.338,-9.45,-0.349,-3.305,9.03,12.32,3.01
,-9.749,-0.12,-2.558,-9.359,-0.483,-3.403,7.77,12.18,2.1
18249.0,-9.32,-0.574,-3.477,-9.289,-1.22,-3.3,-7.56,9.17,0.0
,-9.385,-0.711,-3.376,-9.404,-1.206,-3.496,-8.68,8.26,0.14
,-9.399,-0.754,-3.451,-9.28,-1.132,-3.132,-9.1,7.28,0.28
,-9.304,-1.019,-3.396,-9.442,-0.89,-3.044,-9.38,6.37,0.35
18325.0,-9.603,-0.682,-2.663,-9.387,-0.804,-3.297,6.23,6.51,2.94
,-9.603,-0.074,-2.649,-9.457,-0.402,-3.786,4.34,6.37,2.52
,-9.591,-0.23,-2.785,-9.34,-0.208,-3.977,-1.4,5.6,1.75
,-9.435,-0.747,-2.9,-9.217,-0.306,-3.948,-5.04,5.11,1.33
18401.0,-9.086,-0.268,-3.972,-9.244,-0.909,-3.472,-5.11,0.14,-0.14
,-9.349,-0.022,-3.91,-9.373,-1.165,-3.573,-5.67,-1.54,-0.7
,-9.519,0.067,-4.166,-9.349,-1.333,-3.35,-7.14,-3.29,-1.47
,-9.347,-0.337,-3.891,-9.363,-1.242,-3.12,-9.87,-4.69,-2.03
18477.0,-9.399,-1.11,-2.771,-9.45,-0.455,0.031,4.83,-6.3,1.96
,-9.395,-0.974,-2.252,-9.155,-0.526,0.878,6.09,-5.53,2.52
,-9.543,-0.79,-1.639,-9.134,-1.524,1.519,5.88,-4.34,2.87
,-9.792,-0.802,-0.873,-9.273,-2.127,1.773,2.1,-2.94,2.8
18552.0,-9.33,-2.563,2.391,-8.854,-0.672,-0.782,-10.01,20.79,9.87
,-9.284,-2.209,1.764,-8.605,-0.34,-1.732,-5.32,27.16,13.02
,-9.179,-1.78,1.256,-8.502,0.005,-2.204,-1.54,32.9,15.68
,-9.024,-1.393,0.713,-8.495,0.014,-2.096,1.89,38.71,18.13
18628.0,-8.717,-0.115,-2.125,-8.368,0.663,-4.623,6.37,56.63,18.27
,-8.193,0.127,-1.586,-9.318,0.538,-4.214,6.23,59.22,17.5
,-8.122,0.51,-4.022,-8.65,0.254,-3.295,2.8,56.21,14.84
,-7.645,0.938,-4.738,-7.576,-0.297,-3.616,-4.06,51.03,10.85
18704.0,-8.16,-0.127,-4.116,-7.423,-1.163,-5.173,17.5,60.41,9.94
,-10.203,0.112,-5.24,-7.148,-0.969,-5.889,22.33,54.6,7.0
,-10.031,-0.127,-5.894,-8.15,-0.342,-6.174,19.32,50.12,5.81
,-8.172,-0.677,-5.343,-9.469,-0.127,-5.982,16.45,52.22,9.03
18780.0,-10.447,-0.249,-5.075,-8.069,0.096,-7.674,16.94,41.44,8.4
,-10.081,0.084,-4.934,-8.842,-1.115,-8.344,5.46,36.68,8.33
,-8.603,0.993,-5.906,-8.971,-1.931,-7.679,-7.28,31.43,9.17
,-7.708,1.029,-7.399,-8.507,-1.546,-7.076,-19.67,28.49,10.5
18855.0,-7.542,0.153,-6.868,-10.158,3.24,-5.035,4.48,15.54,16.73
,-7.437,2.106,-6.396,-9.215,1.785,-5.939,13.65,15.68,11.48
,-8.413,3.46,-5.583,-8.076,0.132,-6.312,13.86,16.03,5.39
,-9.823,3.699,-5.197,-7.815,-1.45,-6.595,4.13,15.75,0.49
18931.0,-8.086,-2.144,-6.504,-8.624,0.187,-5.43,-5.53,10.57,-0.14
,-8.193,-1.433,-6.822,-8.995,-0.491,-5.123,9.52,9.8,-1.47
,-8.198,0.17,-6.293,-9.069,-1.34,-5.542,20.72,8.82,-3.64
,-8.382,0.498,-6.186,-8.835,-1.914,-6.131,18.55,8.68,-4.83
19006.0,-8.452,-2.352,-6.839,-8.232,0.443,-6.269,-3.36,1.75,6.09
,-8.145,-2.869,-7.09,-8.638,0.711,-5.678,3.57,0.84,8.89
,-8.172,-2.381,-7.377,-8.71,0.5,-4.501,13.79,-0.56,11.55
,-8.033,-0.687,-6.731,-8.531,0.254,-4.238,25.13,-1.54,12.67
19082.0,-8.2,0.491,-4.3,-9.122,3.922,-5.482,3.29,-1.33,15.12
,-8.497,1.194,-4.649,-8.945,3.049,-5.374,7.35,1.47,13.86
,-8.839,2.809,-5.382,-8.717,1.472,-4.585,11.62,1.75,10.01
,-8.89,3.845,-5.616,-8.057,0.431,-4.767,13.79,2.38,4.06
19158.0,-8.402,0.706,-5.446,-8.141,-1.321,-6.317,7.42,5.95,-13.37
,-8.904,1.318,-5.803,-7.617,-1.699,-6.631,9.1,5.6,-17.22
,-9.072,0.51,-5.922,-8.078,-1.548,-6.061,1.96,2.94,-19.39
,-8.741,-0.771,-5.903,-8.847,-0.768,-5.97,-7.21,0.77,-16.31
19234.0,-8.746,-0.543,-6.442,-8.437,-1.756,-6.432,-9.73,-5.18,-5.81
,-8.423,-1.199,-6.559,-8.725,-1.055,-6.162,-14.14,-6.79,-2.94
,-8.308,-1.823,-6.336,-8.801,0.153,-6.432,-13.3,-7.0,-0.21
,-8.358,-2.02,-6.236,-8.43,0.187,-6.458,-7.42,-6.79,1.61
19309.0,-8.571,-0.06,-6.458,-8.557,1.634,-6.834,-3.78,-12.39,2.52
,-8.801,-0.089,-6.241,-8.392,1.735,-6.671,-5.95,-13.3,2.73
,-8.825,0.335,-6.466,-8.346,1.106,-6.43,-5.11,-14.0,1.4
,-8.89,0.821,-6.636,-8.342,0.73,-6.36,-1.89,-14.0,-0.91
19385.0,-8.373,-0.014,-6.908,-8.863,0.043,-5.992,-4.27,-15.96,-3.78
,-8.265,-0.436,-6.423,-8.349,-0.385,-6.03,2.87,-17.22,-4.27
,-8.559,-0.804,-6.176,-8.136,-0.983,-6.308,14.28,-19.95,-6.72
,-9.105,-0.538,-6.009,-8.598,-1.352,-6.7,24.5,-23.59,-8.82
19461.0,-8.528,-1.342,-6.614,-8.964,1.39,-5.209,21.35,-42.21,1.61
,-8.394,-0.936,-6.291,-8.897,1.405,-4.898,21.84,-43.89,1.61
,-8.303,0.0,-5.903,-8.902,0.83,-4.743,26.67,-45.85,0.14
,-8.677,0.646,-5.497,-8.567,0.136,-4.379,28.84,-48.44,-1.12
19537.0,-8.473,-0.34,-3.805,-8.837,1.701,-3.257,-2.1,-59.64,-2.94
,-8.581,0.057,-3.812,-8.792,1.79,-3.374,6.51,-60.48,-3.71
,-8.591,0.751,-4.113,-8.672,1.115,-2.84,13.09,-62.58,-6.02
,-8.547,1.448,-3.719,-8.801,0.29,-2.431,15.19,-63.42,-7.49
19613.0,-8.837,-0.543,-1.768,-9.194,-0.493,-0.495,3.08,-57.89,-13.16
,-8.777,-0.876,-1.409,-8.947,-0.44,0.065,8.33,-55.16,-14.63
,-8.854,-0.759,-1.184,-8.973,-0.251,0.345,13.23,-52.71,-15.89
,-9.083,-0.558,-0.816,-9.172,-0.16,0.512,16.38,-50.4,-15.75
19688.0,-9.191,-0.062,0.938,-9.648,-1.165,0.885,8.47,-33.81,-13.86
,-9.296,0.057,1.065,-9.708,-1.519,0.342,5.39,-30.03,-14.07
,-9.335,-0.495,1.709,-9.457,-1.819,0.098,-0.49,-25.55,-13.86
,-9.562,-0.869,1.22,-9.275,-2.395,0.452,-4.76,-21.07,-13.51
19764.0,-9.16,-2.919,0.117,-9.624,-0.995,-1.452,1.4,-0.07,-6.72
,-9.308,-3.029,0.194,-9.416,-0.395,-1.89,8.89,5.39,-3.85
,-9.727,-2.69,-0.263,-9.177,-0.251,-2.008,16.94,8.68,-1.82
,-9.902,-1.768,-0.981,-9.347,-0.275,-1.668,22.05,10.43,-0.98
19839.0,-9.734,0.043,-1.831,-9.414,-1.022,-2.553,13.09,17.64,1.19
,-9.775,0.108,-1.663,-9.332,-1.007,-2.797,8.19,17.64,0.35
,-9.749,-0.199,-1.933,-9.383,-0.555,-2.776,2.73,17.36,-0.56
,-9.56,-0.692,-2.297,-9.505,-0.239,-3.032,-1.05,17.29,-0.98
19915.0,-9.557,-0.251,-3.18,-9.462,-1.206,-3.362,-5.39,14.91,-1.12
,-9.466,-0.672,-3.391,-9.533,-0.773,-3.206,-10.78,13.65,-1.54
,-9.399,-1.106,-3.534,-9.584,-0.311,-3.3,-12.25,12.67,-1.54
,-9.304,-1.366,-3.35,-9.567,-0.218,-3.125,-8.19,12.25,-0.7
19991.0,-9.478,-0.615,-3.262,-9.679,-0.684,-3.269,-5.32,8.12,-0.49
,-9.497,-1.01,-3.082,-9.686,-0.27,-3.915,-6.79,7.98,-0.63
,-9.462,-1.263,-3.099,-9.502,-0.237,-4.24,-5.6,7.49,-0.28
,-9.502,-1.302,-2.898,-9.177,-1.015,-4.386,-3.5,7.28,0.28
20067.0,-9.093,-1.596,-4.089,-9.634,-0.16,-3.147,-10.57,-0.63,-0.7
,-9.194,-1.34,-3.97,-9.49,-0.5,-3.132,-1.47,-1.33,0.21
,-9.55,-0.804,-3.376,-9.385,-0.924,-3.175,3.01,-2.45,0.63
,-9.677,-0.165,-3.19,-9.318,-1.077,-3.101,2.38,-4.06,0.07
20142.0,-9.43,-1.254,-2.812,-9.409,-1.194,-0.254,-5.04,-7.98,-0.56
,-9.423,-1.153,-2.359,-9.519,-1.098,0.199,-3.5,-7.77,0.07
,-9.399,-1.005,-1.639,-9.72,-0.979,-0.227,-2.94,-6.86,0.84
,-9.433,-0.981,-0.991,-9.634,-1.098,-0.507,-3.22,-5.18,1.54
20218.0,-9.548,-1.307,-0.278,-9.38,-1.177,-0.304,-10.99,8.33,4.48
,-9.172,-1.149,0.189,-9.45,-0.67,-0.266,-13.58,11.27,5.11
,-8.961,-1.184,0.376,-9.294,-0.12,-0.043,-15.05,15.89,6.23
,-9.17,-1.429,0.096,-9.05,0.246,0.503,-14.14,21.14,7.98
20294.0,-9.347,0.194,0.251,-8.804,-0.708,-1.85,-7.07,40.81,7.07
,-8.715,0.359,0.483,-8.78,-0.857,-2.994,-12.39,44.17,6.3
,-8.844,-0.029,-0.491,-8.65,-0.814,-3.537,-17.15,48.02,6.37
,-8.885,-0.378,-0.914,-8.464,-0.325,-4.003,-22.47,51.1,6.58
20370.0,-8.775,0.407,-5.078,-8.844,-1.998,-5.36,0.77,46.2,9.31
,-8.234,0.672,-5.64,-8.792,-2.785,-4.216,-1.75,40.11,6.44
,-8.466,0.371,-5.688,-8.899,-2.726,-4.133,-3.57,41.65,4.41
,-8.672,-0.543,-5.126,-8.861,-1.699,-3.867,-3.78,46.41,3.22
20446.0,-8.787,-0.589,-3.848,-8.366,-1.823,-6.126,26.67,43.68,10.99
,-8.5,-0.093,-4.999,-8.244,-2.084,-6.569,15.96,37.03,14.98
,-8.638,-0.246,-5.403,-8.758,-1.697,-6.511,4.62,36.05,18.83
,-8.727,-1.041,-6.104,-9.033,-1.417,-6.492,-4.55,35.7,21.35
20521.0,-9.014,-0.751,-6.143,-8.973,-0.462,-5.463,6.58,24.29,28.14
,-8.212,-0.416,-5.834,-9.452,2.02,-5.982,1.75,23.24,27.93
,-8.088,-0.914,-5.138,-9.569,3.625,-6.236,-4.41,25.48,27.58
,-8.378,-1.235,-5.274,-9.813,3.463,-5.977,-6.3,26.88,28.49
20597.0,-9.196,2.522,-5.307,-8.861,1.101,-6.234,-1.33,9.73,14.07
,-8.236,0.608,-4.726,-9.306,1.933,-6.628,-11.76,10.85,16.45
,-7.921,0.014,-5.164,-8.961,3.826,-7.021,-8.82,12.6,18.76
,-8.282,0.302,-5.925,-8.449,4.872,-7.77,3.36,12.67,16.45
20672.0,-8.696,3.68,-6.846,-8.05,-3.508,-5.09,8.61,3.64,-12.04
,-9.311,1.457,-5.43,-8.622,-3.106,-5.709,-4.34,3.71,-13.72
,-9.002,-0.627,-4.659,-9.244,-1.395,-5.628,-13.02,2.8,-10.92
,-8.014,-2.568,-4.659,-9.177,-0.943,-5.36,-13.44,3.64,-7.63
20748.0,-8.469,-1.139,-5.209,-9.033,0.495,-5.212,17.5,0.21,1.26
,-8.102,-1.046,-5.296,-8.76,1.199,-5.587,11.83,1.05,5.18
,-8.26,-1.022,-4.989,-8.753,0.902,-5.339,9.45,2.52,7.77
,-8.863,-0.737,-4.865,-8.428,0.718,-5.832,10.29,3.43,7.14
20824.0,-8.555,0.744,-5.779,-8.89,0.859,-5.169,-0.14,1.47,4.9
,-8.842,1.491,-5.468,-8.605,0.814,-5.853,2.03,1.26,2.59
,-8.804,1.799,-5.351,-8.856,0.352,-6.073,1.05,1.19,-0.98
,-9.016,1.106,-4.98,-8.756,0.093,-6.423,-2.1,1.54,-4.06
20900.0,-8.543,-0.732,-6.423,-8.684,-0.007,-5.621,4.55,-2.03,-10.08
,-8.543,-1.721,-5.757,-8.67,-0.077,-5.645,6.79,-1.26,-10.01
,-8.686,-2.041,-5.197,-8.801,-0.768,-5.645,12.67,0.21,-9.8
,-8.77,-1.134,-5.427,-8.547,-1.096,-5.686,17.85,-0.14,-9.1
20975.0,-8.248,-1.665,-5.719,-8.617,-1.192,-5.839,-12.39,-6.02,1.47
,-8.55,-2.091,-5.75,-8.825,-0.608,-5.745,-12.81,-7.7,5.6
