Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.45,1.34,-3.982,-8.866,2.094,-3.606,0.21,0.91,-0.42
,-9.206,0.572,-4.018,-9.009,2.264,-3.242,0.0,-0.63,0.98
17328.0,-9.117,1.962,-2.848,-9.715,1.718,-2.393,-3.36,1.89,0.0
,-9.273,1.821,-2.615,-9.39,1.285,-3.056,-4.55,2.45,-0.35
,-9.612,2.041,-2.402,-8.94,1.342,-3.8,-4.13,2.45,-0.98
,-9.959,2.257,-2.268,-8.856,1.546,-4.231,-2.87,1.47,-0.98
17404.0,-8.93,1.374,-4.281,-9.387,0.706,-4.336,2.24,0.91,-0.91
,-9.091,1.45,-4.238,-9.122,0.79,-4.396,-0.56,0.7,-1.4
,-9.249,1.462,-4.128,-9.036,1.376,-4.386,-3.85,-0.21,-1.54
,-9.387,1.223,-4.147,-8.969,2.099,-4.018,-6.09,-1.19,-1.12
17480.0,-9.088,2.271,-3.824,-9.076,1.108,-2.735,1.4,-6.23,0.7
,-9.134,1.914,-3.582,-9.048,1.153,-2.474,-2.52,-6.86,0.21
,-9.354,1.462,-3.242,-9.031,1.448,-2.343,-3.43,-7.84,0.07
,-9.277,1.24,-3.096,-9.146,1.711,-2.07,-0.14,-8.82,0.42
17556.0,-9.43,1.374,-1.852,-8.835,2.56,-2.048,10.36,-4.69,0.28
,-9.459,0.835,-1.675,-8.806,2.979,-1.902,10.92,-3.99,0.42
,-9.438,0.924,-1.601,-9.119,2.793,-2.005,15.26,-2.52,0.49
,-9.366,1.594,-1.931,-9.072,2.558,-1.756,21.84,-1.05,0.07
17632.0,-9.208,2.417,-1.421,-9.239,1.247,0.139,0.49,11.83,-5.95
,-9.244,2.264,-1.05,-9.713,0.378,-0.357,-0.56,14.98,-7.42
,-9.17,2.142,-0.713,-9.359,-0.144,-1.129,-0.84,18.69,-8.82
,-9.239,1.85,-0.397,-9.028,-0.124,-1.689,-2.03,22.68,-9.87
17708.0,-8.746,0.433,-2.304,-9.17,2.455,-2.666,31.64,32.34,-5.11
,-8.296,1.409,-2.498,-9.124,1.682,-2.505,36.26,36.19,-7.0
,-8.303,2.35,-2.635,-8.461,0.732,-2.273,32.69,40.25,-9.31
,-8.605,2.644,-2.338,-8.217,0.153,-2.661,22.54,43.26,-10.71
17784.0,-7.612,0.328,-3.319,-8.342,1.015,-6.545,21.07,40.74,-6.86
,-8.409,1.412,-4.101,-7.334,0.658,-6.236,30.1,40.95,-8.4
,-9.337,2.008,-5.37,-7.913,0.505,-6.413,35.49,36.4,-10.08
,-9.287,1.603,-6.061,-8.76,0.481,-6.626,30.94,32.34,-11.2
17860.0,-9.502,0.053,-7.198,-9.541,2.048,-3.932,13.79,25.55,-5.46
,-9.155,-0.17,-6.827,-7.959,1.96,-4.939,14.56,21.42,-3.5
,-8.77,0.139,-5.896,-7.057,1.986,-5.023,16.94,22.47,-3.85
,-8.693,1.431,-4.681,-7.772,2.259,-4.673,21.77,25.55,-5.39
17936.0,-8.789,2.156,-4.274,-7.605,-2.474,-6.102,9.38,25.13,-12.46
,-9.887,0.713,-4.793,-7.399,-1.563,-5.458,-0.35,21.35,-13.37
,-9.84,-1.079,-5.793,-8.385,0.06,-4.606,-4.83,17.15,-12.11
,-8.76,-2.546,-5.87,-9.49,1.165,-4.118,-4.13,16.52,-8.82
18012.0,-9.83,1.62,-4.413,-9.016,-1.773,-6.253,8.82,24.92,-3.99
,-9.273,1.333,-4.915,-9.005,-2.79,-6.308,-2.03,21.35,-3.08
,-8.756,0.696,-5.516,-7.865,-2.099,-7.289,-10.71,14.28,-2.1
,-8.536,-0.45,-6.085,-8.55,-0.885,-6.243,-15.12,8.05,-1.33
18088.0,-9.299,0.392,-6.298,-7.844,1.263,-5.724,2.66,1.33,17.08
,-9.485,1.297,-5.406,-7.882,0.546,-5.564,-3.15,2.24,18.48
,-9.411,1.795,-4.925,-8.801,0.12,-5.564,-10.71,0.0,18.34
,-8.413,1.902,-5.721,-9.445,0.086,-5.53,-20.23,-2.03,17.92
18164.0,-8.746,0.653,-5.75,-7.801,5.937,-4.599,-36.19,-5.88,21.77
,-7.913,1.651,-5.587,-8.181,5.171,-5.054,-27.72,-5.39,18.69
,-7.059,3.738,-5.47,-8.607,4.049,-5.152,-20.86,-4.27,13.58
,-7.313,5.544,-4.575,-8.777,2.876,-5.121,-19.88,-1.82,8.47
18240.0,-8.457,2.216,-5.418,-9.088,0.395,-5.499,-13.51,-2.94,-15.4
,-8.375,1.661,-5.765,-8.887,-1.091,-5.616,-9.66,-0.49,-15.61
,-8.708,1.216,-5.604,-9.129,-2.651,-5.286,-8.68,2.38,-15.19
,-9.009,1.117,-5.394,-9.11,-2.769,-5.312,-9.17,5.25,-14.91
18316.0,-9.119,-1.95,-5.497,-8.672,1.61,-5.781,10.92,8.82,-2.24
,-9.263,-1.01,-5.619,-8.758,1.888,-6.159,18.48,9.66,0.56
,-9.191,-0.084,-5.686,-8.488,1.632,-6.217,23.73,10.43,2.52
,-8.933,0.715,-5.441,-8.459,1.615,-6.315,26.18,10.5,3.29
18392.0,-8.279,2.245,-6.43,-8.361,1.649,-5.927,29.33,7.0,-2.17
,-8.27,2.615,-6.262,-8.808,0.424,-6.159,28.84,7.49,-3.78
,-8.346,2.785,-5.86,-8.949,-0.16,-6.497,25.83,6.79,-6.02
,-8.418,2.271,-5.855,-8.839,0.067,-6.296,21.98,4.2,-7.7
18468.0,-8.722,0.359,-6.262,-8.492,0.967,-6.15,20.3,-10.57,-3.15
,-8.433,0.452,-6.32,-8.373,0.68,-6.152,16.87,-12.11,-1.33
,-8.33,1.235,-6.212,-8.299,0.756,-6.119,12.25,-13.51,0.14
,-8.516,1.488,-6.513,-8.48,0.883,-5.934,5.11,-14.77,1.33
18544.0,-8.763,0.768,-5.966,-8.77,1.096,-5.358,-5.04,-26.74,-1.4
,-8.942,0.608,-5.76,-8.811,0.921,-5.293,-5.67,-28.28,-0.98
,-8.696,0.881,-5.726,-8.772,0.634,-5.114,-5.18,-28.77,0.21
,-8.799,1.027,-5.53,-8.784,0.268,-4.982,-5.6,-29.26,0.63
18620.0,-8.897,-0.294,-4.633,-8.368,0.163,-3.991,-15.96,-34.44,0.91
,-8.945,-0.933,-4.432,-8.521,1.161,-3.85,-14.63,-35.42,2.31
,-8.71,-1.323,-4.025,-8.614,2.022,-3.891,-9.66,-36.47,3.64
,-8.528,-0.766,-3.994,-8.447,2.216,-4.118,-0.7,-36.4,4.9
18696.0,-8.473,1.821,-4.353,-9.005,0.345,-3.156,-15.61,-38.15,5.32
,-8.354,1.464,-3.877,-8.811,0.237,-2.802,-20.93,-36.89,3.43
,-8.959,1.194,-3.63,-8.768,0.302,-2.982,-23.94,-35.91,2.38
,-9.174,0.792,-3.53,-8.713,0.737,-2.807,-25.55,-35.91,3.43
18772.0,-8.973,1.106,-2.338,-9.342,-0.208,-2.056,-13.3,-31.92,7.14
,-9.079,1.527,-2.319,-9.014,-0.392,-1.311,-16.59,-30.73,7.49
,-9.009,1.486,-1.972,-9.177,0.089,-0.584,-22.54,-28.91,7.49
,-9.165,0.826,-1.776,-9.318,0.598,0.191,-29.47,-27.37,7.42
18848.0,-9.395,0.785,0.352,-9.244,0.357,0.852,-17.43,-14.35,13.79
,-9.521,0.589,0.708,-9.064,0.936,0.648,-14.91,-11.76,15.19
,-9.531,0.357,0.522,-9.139,1.598,0.223,-9.66,-9.8,16.8
,-9.44,0.201,0.45,-9.091,2.551,-0.158,-1.96,-6.86,18.62
18924.0,-9.069,3.388,-0.72,-8.844,1.721,-2.998,28.84,11.62,15.89
,-8.926,3.4,-1.383,-8.868,1.996,-3.178,23.8,14.84,13.72
,-8.973,2.788,-1.969,-9.009,2.273,-3.25,16.38,17.08,11.55
,-9.095,1.998,-2.649,-9.234,2.118,-3.676,13.3,17.64,10.36
19000.0,-9.294,1.256,-4.535,-9.737,2.324,-4.958,10.36,19.46,5.39
,-8.847,1.058,-4.886,-9.452,1.656,-4.975,12.95,17.78,5.6
,-9.11,1.697,-5.226,-9.378,1.134,-5.353,15.82,16.24,4.9
,-9.67,2.443,-5.106,-9.074,1.208,-5.159,14.77,13.72,3.99
19076.0,-8.861,1.749,-5.116,-9.141,1.845,-4.178,16.1,3.29,4.41
,-8.894,2.422,-5.197,-9.091,1.395,-3.874,12.88,2.38,3.29
,-8.842,2.84,-4.882,-8.966,1.462,-3.599,4.06,1.19,2.03
,-9.11,2.553,-4.384,-8.966,1.627,-3.393,-4.76,-0.07,1.12
19152.0,-8.947,1.821,-3.053,-9.296,1.572,-2.402,3.08,-4.2,0.84
,-8.983,1.933,-3.049,-9.143,1.385,-2.455,2.59,-3.43,0.42
,-8.909,2.024,-2.649,-9.04,1.479,-2.613,0.42,-2.59,-0.42
,-9.107,1.922,-2.338,-8.947,1.725,-2.759,-2.52,-1.05,-1.12
19228.0,-9.016,1.685,-2.807,-9.651,1.144,-3.214,0.28,3.08,-2.1
,-9.21,1.443,-2.962,-9.677,1.192,-3.408,-1.12,3.29,-2.24
,-9.289,1.163,-2.982,-9.529,1.158,-3.687,-0.91,3.08,-1.82
,-9.531,1.029,-3.034,-9.385,1.479,-4.097,0.84,2.87,-1.4
19304.0,-9.55,1.819,-4.269,-8.966,1.711,-4.185,11.06,-1.96,1.19
,-9.457,1.898,-4.279,-8.916,1.996,-4.223,8.75,-2.94,1.26
,-9.296,1.618,-4.068,-8.825,2.144,-4.154,7.0,-3.71,0.84
,-9.196,1.438,-4.109,-8.923,2.355,-3.833,6.72,-4.27,0.28
19380.0,-8.976,2.312,-3.489,-8.993,2.036,-0.823,-1.68,-6.02,-3.08
,-9.0,2.163,-2.905,-9.158,2.113,-0.036,-3.85,-5.25,-4.2
,-9.031,2.096,-2.386,-9.213,2.261,0.617,-3.78,-4.34,-5.18
,-8.966,2.027,-1.675,-9.311,2.106,1.266,-2.66,-2.73,-6.09
19456.0,-9.651,1.127,1.223,-8.595,1.17,-2.01,3.01,17.64,-11.55
,-9.548,0.002,0.452,-8.349,2.041,-2.237,9.1,18.97,-9.73
,-8.993,-0.239,-0.39,-8.275,2.367,-2.163,21.07,21.42,-7.49
,-8.861,0.225,-1.424,-8.296,1.907,-1.225,33.39,25.2,-7.0
19532.0,-8.969,0.689,-0.895,-8.842,0.725,-3.343,0.42,44.03,-11.41
,-9.275,0.077,-2.259,-9.191,1.225,-3.951,8.47,40.46,-7.7
,-8.935,-0.165,-2.486,-8.83,1.46,-4.996,21.28,38.85,-5.6
,-8.89,0.251,-3.072,-8.696,0.854,-5.609,32.06,39.76,-5.74
19608.0,-8.72,-0.165,-5.257,-8.009,-0.464,-5.384,16.31,34.86,-1.26
,-9.698,-0.835,-4.791,-6.983,1.187,-6.176,11.2,34.58,2.52
,-9.603,-1.091,-4.757,-8.265,2.642,-6.564,13.51,31.85,5.53
,-9.012,-1.177,-4.264,-9.172,4.152,-7.057,17.22,31.01,5.53
19684.0,-8.973,4.413,-6.808,-7.98,-0.376,-6.078,15.47,24.99,-4.9
,-8.557,3.666,-6.427,-8.49,-0.567,-6.734,1.96,26.25,-6.72
,-8.21,2.108,-6.183,-8.739,-0.05,-6.667,-4.34,22.68,-8.26
,-7.691,0.68,-5.872,-8.729,0.739,-6.085,-5.67,19.95,-9.17
19760.0,-8.521,2.01,-5.197,-9.502,0.199,-4.52,17.85,15.4,-8.61
,-8.849,2.697,-4.128,-8.842,-0.744,-5.394,14.35,16.87,-10.5
,-8.88,2.249,-4.039,-8.356,-1.079,-5.492,6.09,15.05,-12.25
,-9.11,1.345,-4.228,-8.277,-1.328,-5.843,-2.17,12.04,-12.25
19836.0,-8.677,-1.342,-5.578,-8.105,1.0,-5.037,12.74,6.02,-7.21
,-9.526,-1.328,-5.288,-7.904,2.192,-5.123,13.09,3.78,-3.92
,-9.328,-0.945,-5.477,-8.739,2.166,-5.552,14.21,-0.07,-0.21
,-9.009,-0.194,-4.633,-9.222,1.225,-5.879,19.25,-4.13,-0.07
19912.0,-9.734,-0.304,-5.987,-8.119,0.215,-5.477,-42.28,-6.65,5.6
,-9.799,-1.242,-5.865,-7.959,1.019,-5.229,-47.04,-8.05,10.78
,-9.189,-1.414,-5.355,-8.713,1.261,-4.728,-42.28,-7.14,14.98
,-8.504,-0.768,-5.243,-8.686,1.773,-4.841,-33.25,-7.14,16.8
19988.0,-8.402,2.089,-4.838,-8.586,2.467,-4.499,-35.42,-6.86,13.44
,-8.308,1.898,-4.535,-8.629,1.565,-4.434,-36.12,-6.23,9.38
,-8.519,1.948,-4.561,-9.337,0.447,-4.183,-30.31,-5.18,5.32
,-8.734,2.3,-4.468,-9.746,0.366,-4.188,-22.89,-4.69,1.54
20064.0,-9.021,0.586,-4.587,-9.146,0.416,-5.305,1.68,1.96,1.68
,-8.536,0.782,-4.647,-9.122,0.215,-5.497,6.16,5.81,1.82
,-8.574,1.338,-4.896,-9.162,0.531,-5.437,7.21,9.94,2.1
,-8.942,1.005,-4.901,-9.127,1.041,-5.181,4.55,13.02,2.73
20140.0,-8.918,1.359,-4.922,-8.873,1.505,-5.674,15.47,15.82,-0.14
,-8.667,1.553,-5.305,-8.447,1.524,-5.922,18.62,15.61,-0.84
,-8.667,1.721,-5.291,-8.208,1.814,-5.896,20.16,15.54,-1.54
,-8.949,1.692,-5.353,-8.177,1.941,-5.882,21.14,14.7,-2.59
20216.0,-8.265,1.864,-6.092,-8.552,-0.357,-6.262,19.04,11.83,-6.51
,-8.559,1.493,-5.652,-8.882,-0.153,-6.236,13.44,10.15,-5.74
,-8.825,0.948,-5.382,-9.213,0.529,-5.882,9.38,6.93,-4.55
,-8.789,0.112,-5.774,-9.323,1.003,-5.705,7.98,2.66,-3.22
20292.0,-9.055,0.838,-5.554,-8.605,0.948,-5.896,-1.61,-3.78,6.86
,-8.428,0.337,-6.025,-8.985,0.988,-5.724,-2.73,-8.12,4.48
,-8.014,0.263,-6.078,-9.139,1.039,-5.65,-2.87,-9.8,3.36
,-8.428,0.507,-5.846,-8.863,1.256,-5.69,-2.24,-11.55,4.48
20368.0,-8.576,1.656,-5.609,-8.715,1.474,-5.118,1.61,-19.95,3.85
,-8.358,1.941,-5.554,-8.715,0.548,-4.965,0.98,-21.14,2.59
,-8.406,2.139,-5.518,-8.521,-0.06,-5.075,-0.35,-22.82,1.33
,-8.579,2.039,-5.327,-8.33,-0.156,-4.97,-2.94,-24.5,1.12
20444.0,-8.492,0.318,-4.561,-8.966,-0.266,-4.822,-0.63,-27.93,1.33
,-8.636,0.928,-4.695,-8.672,-0.349,-4.877,-0.91,-28.56,1.61
,-8.856,0.936,-4.726,-8.804,0.179,-4.381,-6.44,-30.17,2.24
,-8.863,0.347,-4.752,-8.954,0.859,-4.066,-13.51,-32.06,3.64
20520.0,-8.854,1.062,-3.628,-8.768,1.469,-3.525,-2.03,-33.53,9.59
,-8.949,0.797,-3.831,-8.394,1.905,-2.888,-1.33,-36.26,10.36
,-8.641,0.593,-3.862,-8.619,2.359,-1.247,0.14,-38.08,11.06
,-8.753,0.995,-3.692,-8.985,2.154,-1.043,2.73,-36.54,11.62
20596.0,-8.928,1.285,-0.9,-9.052,1.388,-0.804,-7.42,-28.77,8.82
,-9.103,1.0,-1.168,-9.131,0.936,-0.584,-3.71,-28.77,9.24
,-8.775,1.318,-1.359,-9.129,0.562,-0.055,0.0,-25.62,9.73
,-8.818,1.608,-0.914,-9.328,0.51,-0.05,-2.59,-19.39,9.45
20672.0,-9.323,0.524,-0.223,-9.021,2.553,-1.039,2.45,-2.94,11.76
,-9.229,0.778,-0.591,-9.275,2.563,-1.673,7.28,-0.14,12.53
,-8.873,1.249,-0.933,-8.99,2.383,-2.137,11.62,3.15,12.88
,-8.875,2.091,-1.153,-8.921,2.627,-3.001,13.44,7.21,11.9
20748.0,-8.557,3.027,-3.463,-9.679,0.883,-3.838,16.66,15.82,6.93
,-8.308,3.707,-3.412,-9.076,-0.294,-4.697,13.72,19.53,4.06
,-8.713,3.996,-3.396,-8.847,0.347,-5.434,4.9,22.4,0.35
,-9.356,2.938,-3.187,-8.868,1.876,-5.604,-8.19,23.1,-2.31
20824.0,-9.232,2.718,-5.37,-8.904,0.629,-4.413,8.4,12.74,-2.03
,-9.509,2.376,-4.972,-8.887,1.228,-4.226,-1.47,10.57,-2.73
,-9.488,1.357,-4.649,-9.174,1.709,-3.774,-7.63,7.7,-2.31
,-9.265,0.639,-4.616,-9.512,1.622,-3.558,-5.74,5.88,-1.68
20900.0,-9.237,1.345,-3.841,-8.99,1.522,-4.056,1.47,3.5,-0.77
,-8.988,1.292,-3.975,-9.203,1.424,-3.783,1.12,2.87,-0.91
,-8.851,1.369,-4.247,-9.308,1.232,-3.752,0.84,2.45,-1.05
,-8.784,1.452,-4.135,-9.296,1.125,-3.733,-0.49,2.73,-0.91
20976.0,-9.244,1.175,-3.831,-8.997,1.881,-3.36,3.71,-2.1,0.14
,-9.124,1.472,-3.872,-9.155,1.283,-3.463,7.07,-2.66,0.28
,-8.911,1.955,-3.692,-9.17,0.771,-3.79,8.19,-2.24,0.0
,-8.959,2.206,-3.47,-9.074,0.835,-3.991,6.3,-1.54,-0.7
21052.0,-8.961,1.338,-4.125,-8.959,0.885,-4.034,7.98,-2.17,0.21
,-8.978,1.809,-4.061,-8.957,1.371,-3.991,5.39,-1.68,0.14
,-9.198,1.718,-3.881,-8.981,1.797,-3.855,0.14,-1.68,-0.35
,-9.158,1.079,-4.099,-8.935,1.888,-3.522,-2.38,-2.87,-0.35
21128.0,-9.014,1.721,-3.187,-9.347,1.438,-2.687,0.07,-3.08,-0.21
,-9.337,1.474,-2.807,-9.232,1.866,-2.903,-0.28,-2.87,-0.49
,-9.375,1.019,-2.659,-9.146,1.969,-3.017,1.33,-3.29,-0.49
,-9.203,0.943,-2.627,-9.119,1.668,-3.159,4.97,-3.01,-0.35
21204.0,-9.036,1.347,-3.355,-8.923,2.754,-2.63,6.86,-1.33,-2.24
,-8.875,1.529,-3.364,-8.94,2.345,-2.125,10.99,-1.26,-2.24
,-9.143,2.374,-3.214,-8.894,1.969,-1.943,15.12,-1.19,-3.01
,-8.942,2.924,-3.139,-8.744,1.847,-1.586,14.98,-0.84,-4.13
21280.0,-8.842,1.658,-1.541,-8.679,1.493,-3.08,3.01,10.99,-11.9
,-8.559,1.309,-1.563,-8.368,2.199,-3.178,3.78,12.95,-11.55
,-8.909,1.003,-1.804,-8.411,2.685,-2.9,7.07,13.3,-11.06
,-8.744,0.945,-2.46,-9.107,2.187,-2.333,13.86,13.23,-10.92
21356.0,-9.361,1.249,-1.933,-8.464,0.481,-2.687,-2.1,26.81,-16.03
,-9.103,0.723,-1.653,-8.007,0.316,-2.816,-1.82,28.77,-14.63
,-9.124,0.558,-2.347,-8.418,-0.223,-3.07,5.67,29.68,-14.14
,-8.236,0.462,-2.474,-8.67,-0.694,-3.384,12.18,32.62,-14.28
21432.0,-9.335,-0.436,-4.006,-9.734,-0.002,-4.384,23.8,35.91,-6.86
,-9.258,-0.196,-3.597,-8.954,-0.124,-4.527,27.23,37.03,-6.37
,-9.34,0.254,-3.74,-8.622,0.014,-5.171,28.28,36.4,-6.09
,-9.572,0.27,-3.932,-8.394,0.072,-5.729,25.76,33.46,-5.53
21508.0,-8.437,0.519,-6.478,-8.332,3.405,-4.941,31.64,22.61,-3.29
,-9.311,1.235,-5.939,-7.777,3.563,-5.451,33.11,22.75,-3.99
,-9.756,2.503,-5.989,-7.932,2.764,-5.956,35.49,20.3,-4.62
,-8.734,2.85,-5.513,-8.244,0.735,-6.487,33.04,18.9,-5.95
21584.0,-8.605,-1.409,-6.566,-9.136,-2.699,-5.554,-4.27,9.24,-17.99
,-8.871,-3.063,-6.58,-9.371,-0.998,-4.645,-1.54,8.26,-14.77
,-8.973,-4.066,-6.305,-8.78,0.065,-4.678,6.09,8.47,-10.85
,-9.136,-3.865,-6.107,-8.447,0.268,-5.106,16.1,8.82,-6.72
21660.0,-8.66,-0.153,-5.611,-9.019,-0.778,-5.851,2.8,4.76,2.52
,-8.727,-0.742,-5.755,-9.234,-0.079,-5.552,-3.57,2.8,4.2
,-8.196,-1.031,-6.15,-8.784,0.854,-5.365,-3.92,2.52,5.53
,-8.303,-0.849,-5.946,-8.665,1.311,-5.741,-3.64,3.57,8.33
21736.0,-9.036,1.443,-5.776,-7.691,3.357,-5.14,-17.5,-3.43,16.94
,-9.213,1.84,-5.346,-7.787,2.115,-4.214,-24.99,-5.53,16.52
,-9.17,2.517,-5.36,-7.746,1.385,-4.554,-32.13,-7.77,16.38
,-8.83,3.132,-5.286,-8.011,0.883,-4.365,-38.78,-10.22,14.49
21812.0,-8.804,0.05,-4.341,-9.043,2.556,-4.597,-38.01,-4.34,4.41
,-9.143,-0.713,-4.602,-8.375,2.264,-5.066,-27.65,-2.8,3.36
,-9.751,-0.079,-4.252,-8.392,0.861,-5.53,-14.35,-1.47,2.03
,-9.653,1.464,-4.413,-9.488,-0.859,-5.173,-2.94,0.35,1.68
21888.0,-9.849,-2.194,-5.482,-9.069,0.639,-5.671,-3.92,7.21,1.75
,-9.371,-2.182,-5.614,-8.995,1.058,-5.86,8.12,7.14,4.27
,-9.136,-1.271,-5.544,-8.997,1.572,-5.891,19.81,8.47,6.3
,-9.411,-0.139,-5.43,-9.074,2.084,-5.815,27.79,9.73,6.72
21964.0,-9.368,2.146,-5.8,-7.736,2.335,-5.784,18.69,11.83,6.58
,-8.588,2.4,-5.714,-7.999,2.24,-5.674,16.73,11.48,5.88
,-8.069,2.467,-5.647,-8.339,2.414,-5.896,15.12,11.62,4.06
,-7.856,2.347,-5.724,-8.516,2.335,-5.903,14.35,10.85,1.47
22040.0,-8.528,2.027,-6.056,-8.787,-0.462,-5.8,9.52,0.42,-8.26
,-8.48,1.445,-6.222,-8.969,-0.895,-5.432,3.92,-2.31,-8.26
,-8.478,0.974,-6.116,-8.533,-0.625,-5.796,-2.24,-3.92,-7.07
,-8.746,0.345,-5.949,-8.387,0.048,-5.891,-8.75,-5.53,-5.25
22116.0,-8.71,0.455,-5.982,-8.99,0.309,-5.035,-3.85,-15.12,-3.57
,-8.794,0.723,-5.901,-8.863,0.345,-4.874,-7.7,-17.29,-2.87
,-8.916,0.806,-5.547,-8.847,0.512,-4.731,-11.41,-19.04,-1.54
,-8.969,0.644,-5.257,-8.562,0.845,-5.121,-14.98,-20.16,-0.49
22192.0,-8.435,1.122,-5.343,-8.772,-0.407,-4.767,-4.76,-25.41,-1.19
,-8.512,1.077,-5.293,-8.665,-0.804,-4.257,-8.47,-25.97,-2.17
,-8.732,0.73,-5.075,-8.658,-0.84,-4.07,-14.63,-26.11,-2.03
,-8.748,0.146,-4.927,-8.83,-0.584,-3.996,-19.11,-27.02,-0.84
22268.0,-8.976,-0.024,-3.896,-9.093,1.273,-3.463,-7.63,-29.82,7.98
,-8.885,0.591,-4.056,-8.945,1.182,-3.266,-6.86,-29.75,9.03
,-8.765,0.931,-3.656,-8.794,1.11,-2.917,-10.15,-28.42,8.89
,-9.115,1.256,-3.434,-8.825,0.912,-2.668,-12.74,-27.93,7.63
22344.0,-8.638,0.902,-3.025,-9.244,0.541,-2.493,-12.46,-27.72,6.79
,-8.947,0.553,-2.802,-8.981,0.995,-2.201,-11.97,-27.58,7.63
,-9.529,0.313,-2.546,-8.957,1.374,-2.197,-9.45,-27.93,8.68
,-9.588,0.359,-2.773,-8.89,1.342,-2.036,-3.43,-28.07,10.36
22420.0,-8.971,1.244,-1.933,-9.275,0.926,-1.874,-8.19,-19.46,13.79
,-9.04,1.192,-1.393,-9.024,1.173,-1.845,-8.47,-16.52,13.51
,-9.182,1.266,-1.412,-8.751,1.673,-1.35,-8.05,-13.86,12.88
,-9.244,0.988,-1.517,-8.796,2.3,-1.302,-7.77,-12.6,13.16
22496.0,-8.942,2.553,-1.024,-8.983,0.849,-2.56,-0.42,-0.14,11.13
,-9.466,1.998,-1.347,-8.784,1.259,-2.127,-5.32,1.05,10.43
,-9.694,1.199,-1.807,-8.045,2.606,-2.345,-4.41,0.63,10.64
,-9.99,0.869,-2.489,-8.636,3.75,-1.95,6.86,-2.52,12.81
22572.0,-9.299,3.759,-1.73,-8.825,1.649,-3.475,5.46,12.74,6.37
,-9.72,1.795,-1.962,-9.038,2.869,-3.747,-4.13,11.41,6.02
,-9.488,0.459,-2.67,-9.519,2.893,-3.915,-1.75,10.22,5.95
,-9.184,0.337,-3.247,-10.146,1.498,-4.515,10.64,10.64,5.95
22648.0,-9.701,0.462,-5.219,-8.552,3.544,-5.044,-1.33,7.77,4.27
,-8.868,0.885,-5.645,-9.088,2.769,-4.24,8.82,6.09,4.76
,-8.492,2.103,-5.669,-9.313,1.881,-3.51,13.09,6.37,2.8
,-8.44,3.309,-5.597,-9.347,1.596,-3.068,6.02,7.14,0.35
22724.0,-9.225,1.622,-2.788,-9.005,0.83,-3.295,-10.99,3.5,-4.48
,-9.043,1.627,-2.726,-8.928,0.943,-3.561,-8.26,3.71,-5.11
,-9.143,1.421,-2.824,-8.952,1.177,-3.484,-7.49,3.64,-4.76
,-9.091,1.01,-3.092,-9.129,1.307,-3.458,-5.74,2.8,-4.2
22800.0,-9.361,1.24,-3.379,-8.959,1.807,-3.951,3.36,1.19,-1.26
,-9.457,1.132,-3.422,-9.162,2.295,-3.805,5.18,0.63,-0.91
,-9.275,1.007,-3.601,-9.5,2.321,-3.731,7.7,-0.42,-0.35
,-9.064,1.184,-3.793,-9.45,1.878,-3.91,11.27,-1.19,0.28
22876.0,-9.275,1.271,-4.202,-9.282,1.567,-3.79,1.54,-4.55,-1.68
,-9.107,0.955,-4.448,-9.208,1.29,-3.151,2.87,-5.81,-1.54
,-9.16,1.067,-4.427,-9.136,1.046,-2.972,5.67,-7.21,-0.84
,-9.098,1.381,-4.212,-9.129,1.048,-2.915,7.77,-8.4,-0.14
22952.0,-9.005,1.328,-2.67,-8.533,0.732,-1.601,14.35,-9.87,0.07
,-9.167,1.575,-2.398,-8.827,0.995,-1.515,15.54,-7.84,-0.35
,-9.983,1.814,-1.768,-9.179,1.826,-1.541,18.55,-9.8,-0.7
,-9.622,1.108,-1.472,-9.409,2.197,-1.374,22.68,-15.12,-1.61
23028.0,-9.0,2.151,-1.271,-8.646,2.027,-1.455,28.14,3.36,-3.57
,-8.837,1.953,-1.005,-8.82,1.912,-1.67,23.8,9.1,-4.9
,-9.024,1.957,-1.062,-8.696,2.072,-2.01,21.0,13.09,-5.39
,-9.064,2.144,-1.113,-8.78,1.957,-1.189,19.04,14.98,-5.88
23104.0,-9.04,1.646,-1.395,-8.634,-0.404,-2.599,-0.35,33.04,-11.41
,-9.191,0.964,-1.699,-8.777,0.158,-3.309,-0.49,34.09,-10.92
,-9.162,0.333,-1.917,-8.607,1.29,-4.456,2.45,34.09,-10.78
,-9.148,-0.299,-2.355,-8.445,2.343,-5.008,7.91,33.04,-10.43
23180.0,-8.174,2.618,-4.628,-9.232,-0.012,-5.331,24.22,39.34,-11.9
,-7.992,2.3,-4.279,-9.622,-0.184,-5.839,11.69,40.88,-11.9
,-8.212,1.673,-3.099,-9.507,0.292,-5.566,0.14,41.58,-10.43
,-8.947,0.648,-3.793,-9.241,1.036,-5.238,-3.22,35.42,-8.89
23256.0,-9.411,2.206,-4.97,-8.157,-1.05,-5.846,21.84,28.63,-11.2
,-8.612,3.24,-5.31,-8.727,-2.422,-5.444,17.85,28.21,-10.78
,-8.815,3.001,-5.69,-9.5,-2.965,-5.049,8.68,24.43,-12.67
,-8.05,1.072,-6.446,-10.282,-3.147,-5.226,-5.25,18.69,-14.42
23332.0,-9.974,-2.85,-5.652,-8.397,3.218,-4.238,20.44,11.83,-0.77
