Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,10.227,-0.907,-0.103,10.28,0.888,0.538,5.67,21.35,-4.41
,10.67,-0.766,-0.486,10.117,0.711,0.622,7.77,20.65,-4.41
,10.577,-0.144,0.323,9.899,0.483,0.505,9.1,20.86,-4.9
6511.0,9.892,-0.103,0.507,10.0,0.266,1.273,4.62,22.61,-3.71
,9.866,-0.026,0.747,9.964,0.287,1.271,5.04,20.93,-4.34
,9.706,0.089,0.969,9.964,0.306,1.05,5.25,19.11,-4.13
,9.878,0.287,1.192,9.265,0.318,0.756,4.69,17.01,-3.29
6587.0,10.103,0.519,0.835,9.866,1.271,1.283,4.9,13.79,-0.77
,9.67,1.531,0.936,9.794,0.838,1.012,4.06,12.46,0.63
,9.698,1.575,1.115,9.765,0.325,1.271,1.54,10.64,2.66
,9.935,1.493,1.309,9.916,0.371,1.261,-0.14,9.17,3.22
6662.0,10.053,0.68,1.374,9.682,-0.017,1.285,0.49,2.87,0.77
,9.909,0.995,1.543,9.799,-0.055,1.232,-0.14,2.03,1.96
,9.78,0.737,1.467,9.921,-0.237,1.285,-1.4,1.12,2.73
,9.751,0.294,1.364,10.199,-0.39,1.189,-2.03,-0.35,2.73
6738.0,10.313,-0.718,1.062,9.957,0.562,1.0,-0.07,-8.05,4.27
,10.397,-0.878,0.962,10.069,0.852,0.883,1.12,-9.03,4.06
,10.428,-0.756,0.993,10.206,0.67,0.704,2.45,-9.38,3.85
,10.163,-0.285,1.019,10.201,0.584,0.56,3.99,-9.45,4.06
6814.0,10.234,0.361,0.469,10.388,0.689,0.278,2.52,-13.3,5.39
,10.153,0.328,0.443,10.598,0.404,0.325,2.87,-14.14,5.74
,10.428,0.593,0.359,10.522,0.376,0.191,3.71,-15.89,6.02
,10.421,0.775,0.278,10.5,0.349,0.175,3.92,-16.87,6.09
6890.0,10.191,0.077,0.148,9.926,-0.237,0.124,3.5,-20.58,5.32
,9.923,0.031,0.141,9.849,-0.254,0.242,3.5,-22.82,5.18
,10.029,-0.182,0.146,9.966,-0.11,0.337,3.15,-25.13,5.53
,10.031,-0.27,0.17,9.928,0.22,0.359,3.01,-27.02,5.46
6966.0,10.038,-0.036,0.242,10.089,0.005,0.05,2.17,-35.0,5.95
,9.983,-0.01,0.089,9.952,0.225,-0.096,2.03,-35.84,5.81
,9.969,0.036,-0.103,10.005,0.249,-0.258,1.47,-36.68,5.74
,10.021,-0.318,-0.053,9.809,0.117,-0.428,1.75,-39.83,5.81
7041.0,9.928,0.136,-0.627,9.933,0.098,-1.077,-1.89,-41.02,4.27
,10.134,0.421,-0.794,9.952,-0.01,-1.17,-3.29,-41.72,4.34
,10.416,-0.531,-1.11,10.139,0.096,-1.015,0.49,-40.11,2.31
,10.074,0.297,-1.208,9.897,0.105,-0.842,1.4,-36.33,0.07
7117.0,10.048,0.134,-1.103,10.062,-0.134,-1.204,-3.22,-32.13,-0.63
,10.029,0.328,-1.216,9.928,-0.397,-1.512,-4.55,-30.03,-1.54
,10.041,0.163,-1.129,9.914,-0.208,-1.819,-6.58,-28.21,-3.08
,9.883,-0.026,-1.113,9.907,-0.156,-1.354,-8.47,-28.42,-4.48
7193.0,10.132,-0.369,-1.761,8.169,-0.704,-0.878,-6.16,-26.25,-2.87
,10.584,-0.534,-1.883,8.921,-0.639,-1.266,-5.11,-22.33,-1.89
,9.363,-0.845,-1.594,9.529,-0.153,-1.914,-5.95,-13.86,-5.11
,8.804,-0.237,-1.972,10.708,-0.182,-1.871,-9.73,-17.08,-1.61
7269.0,10.505,-0.086,-1.902,9.325,0.488,-1.524,-2.03,-28.42,5.04
,9.655,-1.218,-1.309,9.445,0.122,-1.508,-2.17,-19.88,-4.06
,9.016,-1.364,-1.531,9.418,0.081,-1.445,17.29,-20.02,-5.67
,9.792,0.244,-1.721,9.524,1.218,-1.321,14.7,-24.5,0.63
7344.0,9.043,1.125,-0.627,11.091,-0.354,-2.328,30.52,-12.04,-9.31
,8.899,2.051,-0.72,10.364,0.146,0.034,25.69,-11.48,-6.23
,9.433,0.244,-0.227,9.16,-0.916,0.648,17.36,-8.47,-4.27
,10.306,1.943,-3.374,7.99,0.194,1.161,11.69,-8.68,-5.81
7420.0,7.889,1.192,1.438,10.4,1.4,2.008,14.56,1.61,-2.17
,8.22,0.72,2.07,9.316,0.976,2.19,8.75,-10.71,4.62
,9.505,2.343,1.833,8.382,1.149,1.278,3.92,-20.09,-3.57
,11.094,1.46,2.556,7.997,0.45,0.991,-9.17,-20.16,-10.22
7495.0,10.514,1.295,2.178,10.096,1.084,1.68,-15.19,-17.57,3.01
,9.715,0.845,1.759,10.093,1.113,0.61,-6.02,-9.24,2.17
,9.914,0.711,2.29,9.737,1.115,0.357,-4.13,-9.87,0.98
,10.093,0.749,1.833,8.899,1.098,0.45,-0.21,-8.75,0.7
7571.0,8.49,1.065,0.811,11.048,0.412,-0.412,6.93,1.33,9.73
,8.519,1.323,1.06,10.39,0.404,-1.079,7.84,-3.64,10.78
,8.859,1.735,1.216,8.658,0.112,-0.256,6.72,-9.94,11.62
,10.005,1.287,0.115,7.607,0.261,-0.019,5.46,-12.32,12.6
7647.0,7.796,-0.069,-0.572,8.71,1.003,-2.288,15.26,2.38,7.91
,9.49,-0.215,-2.455,8.031,0.397,-1.845,13.37,-3.85,9.1
,11.29,-0.191,-3.977,8.445,0.244,-1.747,10.5,1.05,9.03
,10.658,0.572,-2.556,9.873,-0.337,-3.393,9.45,14.63,7.91
7723.0,11.125,-1.663,-3.927,9.016,-0.993,-2.393,6.09,6.72,4.13
,11.424,-0.749,-4.001,10.337,-1.261,-2.69,-4.06,15.96,-1.26
,9.694,-0.292,-3.367,8.863,-0.943,-1.744,-8.47,24.85,-2.31
,7.968,-0.203,-2.223,9.509,-2.503,-0.969,-14.84,22.05,0.77
7798.0,10.361,-1.433,-0.979,10.06,-1.208,-2.467,-11.2,-10.22,-5.53
,11.084,-1.62,-0.895,10.864,-2.357,-1.256,-15.82,-6.3,-7.28
,9.926,-1.814,-2.084,10.179,-0.725,-1.754,-10.71,10.43,-6.3
,9.622,-2.247,-2.333,9.483,0.438,-1.895,1.89,18.55,-6.16
7874.0,10.156,-1.402,-1.914,10.713,1.407,-1.364,-7.49,24.78,11.41
,8.2,1.158,-3.017,11.543,-0.333,-2.127,-11.62,33.67,0.14
,8.842,-0.38,-0.668,11.33,-1.594,-2.529,-3.71,27.16,-9.31
,8.775,1.029,-0.967,10.029,-1.452,-2.335,3.85,22.54,-8.75
7950.0,9.562,0.479,-1.692,9.966,1.496,-1.785,-5.39,38.64,-2.8
,9.751,0.297,-1.402,10.199,0.979,-1.701,0.42,35.63,-3.71
,9.931,1.117,-1.785,10.349,0.622,-1.237,2.03,36.75,-5.18
,10.112,3.039,-2.419,10.646,-0.017,-1.429,-1.47,40.53,-6.02
8026.0,10.766,-0.337,-1.342,10.096,1.115,-0.029,5.6,42.0,-5.74
,9.201,0.732,-1.838,9.969,1.436,-0.321,12.88,51.38,-1.82
,10.01,1.187,-0.644,9.658,1.632,-0.232,10.78,40.18,-4.2
,9.787,0.881,-0.469,9.737,1.955,-0.385,10.71,35.91,-5.11
8102.0,9.88,1.244,-0.392,9.856,-0.905,-0.244,-0.7,35.07,-0.49
,9.55,0.474,-0.373,9.923,-0.811,-0.043,-1.4,34.86,0.28
,9.507,-0.306,-0.349,9.706,-0.194,0.11,-1.47,33.74,-0.07
,9.66,-0.663,-0.282,9.474,0.639,0.263,0.21,31.29,-0.91
8177.0,9.797,0.23,0.354,9.978,-0.62,0.208,7.84,25.27,-0.28
,9.99,0.213,0.756,9.579,-0.948,0.266,6.51,24.78,-0.42
,9.928,0.402,0.328,9.572,-0.993,0.328,7.42,25.2,-0.42
,9.969,0.115,0.357,9.643,-0.553,0.136,6.72,25.55,-1.33
8253.0,10.191,-0.55,0.218,9.806,1.393,0.416,15.12,21.0,-2.1
,10.345,-0.144,0.242,10.156,1.017,0.969,14.7,20.23,-0.84
,10.349,0.407,0.29,9.799,1.926,0.249,14.07,20.79,-0.42
,10.067,0.969,0.306,9.907,1.199,0.27,12.74,20.44,1.82
8328.0,9.998,0.938,0.218,10.223,1.12,0.83,6.93,14.21,3.92
,9.959,1.108,0.452,10.438,1.297,0.84,8.05,12.6,3.92
,9.923,1.134,0.79,10.005,1.429,0.785,8.19,11.13,4.76
,9.88,1.07,0.833,9.653,0.909,0.675,7.63,9.73,5.39
8404.0,9.514,0.304,0.756,10.282,-1.163,1.017,0.14,4.2,8.75
,9.519,-0.529,0.811,10.258,-1.036,0.979,0.14,2.24,8.61
,9.789,-1.029,0.96,10.1,-0.792,0.909,1.19,-0.77,7.77
,10.172,-1.141,1.041,10.014,-0.127,0.773,3.57,-3.22,6.65
8480.0,10.316,0.266,0.613,10.227,0.208,-0.163,7.63,-7.7,6.72
,10.457,0.488,0.337,10.404,0.313,-0.208,6.44,-8.26,6.72
,10.27,0.572,0.103,10.486,0.407,-0.187,5.25,-8.61,6.93
,10.199,0.328,-0.079,10.273,0.811,-0.206,4.76,-9.38,7.42
8556.0,10.108,0.838,-0.249,10.187,0.993,-0.127,7.84,-13.44,7.28
,10.201,0.83,-0.223,10.045,0.869,-0.096,7.7,-14.42,8.19
,10.325,0.967,-0.254,9.923,0.794,-0.148,6.79,-15.82,8.96
,10.323,0.849,-0.105,10.172,0.424,-0.325,5.39,-16.87,9.24
8631.0,10.234,-0.034,-0.349,9.818,-0.077,-0.424,1.05,-25.62,11.69
,10.488,-0.514,-0.258,9.835,-0.416,-0.282,1.75,-27.93,11.06
,10.304,-0.132,-0.337,10.146,-0.792,-0.168,3.15,-29.68,10.43
,9.904,-0.01,-0.29,10.005,-1.043,-0.045,3.36,-32.06,9.52
8707.0,10.409,-1.261,-0.474,10.012,-1.45,-0.785,1.82,-42.63,5.95
,10.151,-1.11,-0.476,9.964,-1.086,-0.979,2.03,-42.42,5.25
,9.916,-1.352,-0.467,10.148,-0.972,-0.952,1.47,-41.86,4.83
,9.892,-1.462,-0.605,9.89,-0.526,-1.082,1.89,-42.35,4.34
8783.0,9.871,0.007,-1.089,10.002,-0.067,-1.419,3.85,-36.33,1.75
,9.82,0.246,-1.275,9.832,0.29,-1.464,1.33,-37.45,2.17
,10.072,-0.672,-1.314,9.947,0.39,-1.687,0.98,-38.36,2.52
,9.909,-0.261,-1.534,9.926,0.668,-1.797,0.14,-36.33,2.1
8859.0,9.77,0.66,-1.835,9.631,-0.907,-2.273,-5.53,-26.46,-2.73
,9.689,0.038,-2.029,10.103,-1.436,-0.845,-6.65,-26.81,-2.45
,10.038,-0.084,-2.07,10.352,-1.376,-2.139,-7.49,-29.12,-2.52
,10.031,-0.969,-2.0,9.952,-1.055,-2.087,-7.21,-28.91,-2.38
8934.0,9.485,-0.486,-2.146,10.845,-0.648,-1.177,-1.05,-16.87,0.35
,9.933,0.273,-2.233,10.165,-0.323,-0.976,1.19,-14.56,8.89
,7.837,-0.184,-1.9,9.78,0.132,-1.132,-7.07,-18.55,4.97
,8.411,-0.031,-1.342,9.469,-0.268,-1.151,-19.11,-26.95,7.63
9010.0,9.763,-1.015,-0.869,8.337,0.541,-1.122,-1.12,-13.93,-1.05
,9.457,-0.701,-1.603,9.404,-0.538,-1.261,-0.35,-9.8,-0.7
,9.663,-0.031,-1.287,9.442,0.4,-2.067,-6.51,-9.03,0.49
,9.072,0.352,-0.773,9.627,0.249,-2.989,-12.6,-2.31,-4.97
9086.0,9.825,0.002,-2.223,9.634,-0.541,-1.682,5.25,-3.71,-0.77
,10.184,-1.766,-1.515,9.94,-0.833,-1.969,2.17,-8.61,-3.22
,10.275,-1.957,-1.773,9.469,-1.091,-1.412,12.04,-8.12,-3.71
,9.899,0.29,-1.378,9.072,-0.055,-0.916,13.09,-2.38,-2.03
9161.0,8.902,0.311,-0.184,9.713,0.313,0.696,29.89,9.38,-4.62
,9.385,0.718,0.493,9.416,-0.077,0.17,16.1,1.75,-5.46
,9.677,1.077,0.531,9.466,0.723,0.871,16.31,-0.14,-7.63
,9.67,1.153,0.943,9.694,0.919,1.385,13.86,0.07,-7.42
9237.0,9.447,0.474,0.967,9.78,0.96,0.634,13.02,5.95,-5.11
,9.445,0.517,0.936,9.557,0.486,0.069,9.1,2.38,-4.41
,9.438,0.739,1.072,9.294,-0.067,0.132,4.69,0.42,-3.15
,9.426,0.565,0.976,9.588,0.57,-0.084,0.91,-2.24,-0.91
9313.0,9.428,0.388,-0.924,9.332,0.512,-1.192,-3.92,-1.19,3.01
,9.399,0.928,-1.606,9.215,0.311,-0.364,-5.39,-0.91,4.34
,9.148,0.933,-1.819,9.622,0.218,0.395,-4.62,-0.56,4.2
,9.289,0.56,-1.687,9.789,0.098,-0.098,-3.22,-1.54,4.06
9389.0,10.337,-0.474,-0.802,8.725,1.747,0.359,-2.73,-8.19,4.9
,10.163,0.098,-0.907,9.225,1.709,0.036,-5.81,-1.82,5.11
,9.119,1.508,-0.11,10.194,1.519,-0.38,-6.72,0.98,7.28
,8.507,1.924,0.366,9.964,0.759,0.316,-1.89,-1.12,9.66
9464.0,9.593,0.168,-0.06,8.48,-2.812,-1.182,-2.1,1.4,7.63
,10.4,-0.952,-1.555,7.241,-2.86,-0.495,3.01,4.9,4.76
,10.529,-1.33,-1.721,7.959,-2.481,0.05,6.23,12.53,4.62
,9.392,-1.845,-1.402,9.619,-0.924,-0.799,14.42,20.72,4.55
9540.0,11.761,-1.701,-1.735,8.43,-0.302,-2.144,7.56,2.03,-6.37
,11.653,-2.108,-1.955,9.036,2.62,-2.783,7.28,11.83,-7.63
,9.045,-0.273,-2.204,8.976,0.579,-1.709,10.15,18.76,-5.81
,7.942,2.192,-2.254,8.708,0.278,-2.151,-5.46,8.68,0.07
9616.0,9.713,-0.424,-1.835,10.548,-0.854,-4.614,-38.36,-1.4,-12.6
,10.1,-2.154,-2.158,9.493,0.268,-3.905,-31.64,2.31,-13.44
,10.735,-1.158,-3.936,10.421,1.783,-3.52,-15.47,6.58,-6.37
,10.991,-2.111,-4.733,8.77,1.161,-3.417,-4.2,12.6,1.33
9692.0,9.507,2.034,-3.649,11.175,-0.672,-2.709,-31.08,23.73,-2.31
,10.036,0.239,-3.508,11.936,-2.051,-2.723,-42.56,22.26,-14.21
,11.972,-1.61,-2.469,9.629,-0.215,-2.905,-38.08,14.56,-7.42
,12.362,-1.043,-2.46,9.584,-0.005,-2.943,-23.52,11.41,-6.09
9767.0,9.675,-0.577,-2.63,10.261,0.754,-1.113,4.83,26.04,-6.09
,9.639,-0.249,-1.9,9.564,0.694,-1.46,6.02,25.13,-15.68
,10.246,0.584,-1.256,10.682,0.175,-0.907,1.54,23.66,-14.84
,10.084,0.043,-1.137,9.95,0.072,-0.785,8.68,21.42,-17.78
9843.0,9.153,0.579,-1.541,8.926,1.933,-0.646,8.26,31.43,-8.05
,9.076,1.247,-1.084,8.76,1.017,-0.342,5.81,31.29,-3.5
,8.952,0.79,-0.847,12.312,1.417,-0.129,1.68,28.56,-1.89
,9.287,1.251,-0.581,9.031,0.794,-0.503,1.47,26.11,-1.54
9918.0,9.701,0.141,-0.766,9.974,-0.675,-0.766,-9.1,20.44,-3.01
,9.844,-0.634,-0.668,8.775,-0.581,-0.876,-7.63,22.4,-3.01
,9.902,-0.878,-0.957,10.321,-0.383,-1.096,-5.25,21.63,-2.52
,9.787,-0.548,-1.292,10.5,-0.179,-1.419,-1.54,19.18,-2.8
9994.0,8.909,-0.591,0.919,9.835,-0.273,-0.637,0.35,7.56,-10.99
,13.527,-0.905,0.756,9.411,-0.225,-0.689,-0.77,0.07,-9.87
,10.067,-0.39,-0.335,9.416,-0.057,-0.541,-0.14,10.99,-8.75
,10.026,-0.333,-0.258,8.646,0.223,-0.294,1.47,13.86,-9.17
10070.0,8.911,1.058,-0.424,10.287,2.381,-0.869,9.66,0.84,-5.81
,8.945,1.661,-1.091,10.254,2.347,-1.194,12.67,-8.96,-8.26
,13.802,1.642,0.67,10.251,1.962,-1.429,10.57,-8.54,-3.08
,10.634,2.082,-0.519,10.189,1.318,-1.665,6.3,-0.42,0.28
10146.0,10.313,0.912,-1.697,10.83,0.141,-1.634,1.54,-3.01,0.56
,10.373,0.799,-1.656,10.837,-0.232,-1.613,3.22,-3.99,0.98
,10.349,0.806,-1.642,10.723,-0.352,-1.529,3.71,-4.9,1.12
,10.608,0.486,-1.699,10.579,-0.409,-1.529,3.08,-6.16,1.61
10222.0,10.644,-0.577,-1.486,10.182,0.191,-1.287,6.23,-9.45,2.1
,10.73,-0.653,-1.493,9.964,0.821,-1.263,7.14,-10.08,2.1
,10.701,-0.627,-1.479,10.045,1.106,-1.251,8.4,-10.43,1.96
,10.493,-0.421,-1.405,9.947,1.445,-1.383,9.87,-10.43,2.24
10297.0,9.976,1.335,-1.402,9.667,0.782,-1.072,7.77,-13.79,5.74
,9.94,1.019,-1.388,9.777,0.318,-1.194,6.02,-14.91,6.23
,9.763,0.928,-1.237,9.885,0.139,-1.314,4.62,-16.94,6.44
,9.698,0.931,-1.127,10.012,-0.101,-1.419,3.78,-19.39,6.72
10373.0,10.06,-0.22,-1.493,9.56,0.404,-1.876,5.74,-25.9,3.78
,10.045,-0.184,-1.783,9.895,0.471,-1.883,4.76,-26.32,3.29
,9.658,0.072,-1.665,9.828,0.299,-2.118,4.97,-27.09,3.15
,9.651,0.426,-1.704,10.062,0.053,-2.125,4.34,-28.98,4.2
10449.0,9.873,0.146,-2.144,9.665,0.359,-2.446,1.89,-36.4,0.63
,10.184,0.115,-2.209,9.665,0.495,-2.52,2.87,-35.98,0.0
,9.761,0.421,-2.283,9.679,0.603,-2.654,3.36,-34.93,0.28
,9.636,0.493,-2.367,9.423,0.558,-2.546,4.76,-34.65,-0.14
10525.0,9.5,0.835,-2.18,9.512,0.318,-2.656,2.03,-45.99,3.15
,9.459,0.361,-2.764,9.971,0.572,-2.62,2.59,-43.33,3.57
,9.38,0.282,-2.321,9.399,0.144,-2.359,-2.66,-38.57,4.27
,9.672,0.634,-2.544,9.055,0.522,-8.002,0.07,-38.5,7.21
10600.0,9.555,-0.036,-2.9,9.134,-1.187,-3.015,-13.23,-30.38,16.17
,9.914,-0.313,-2.623,8.622,-0.593,-2.67,-4.41,-31.99,13.16
,9.194,-0.237,-2.611,8.421,-0.888,-2.699,-1.75,-25.48,9.66
,8.789,1.058,-3.35,9.227,-0.086,-2.352,-16.8,-15.61,17.85
10676.0,9.392,-0.01,-1.852,9.696,-0.613,-0.995,5.18,-18.55,13.65
,10.579,-0.814,-1.948,9.368,-0.278,-1.268,-7.21,-16.73,10.43
,9.931,-0.285,-3.118,9.919,-0.943,-1.244,-3.5,-2.59,9.24
,11.18,2.316,-6.887,8.784,0.302,-0.952,4.13,0.98,4.34
10751.0,9.091,-0.203,-1.158,10.146,0.89,-0.428,30.87,27.79,-1.54
,9.012,-0.766,-1.261,9.957,-0.189,-0.337,32.62,27.09,-0.42
,8.827,-0.711,-0.763,9.897,1.943,-0.823,28.77,28.14,-0.98
,9.878,-0.577,-0.799,9.462,1.335,-0.782,28.28,24.43,-3.92
10827.0,9.337,0.706,-0.493,9.347,1.177,0.689,5.53,25.76,-10.15
,9.172,0.902,0.364,9.368,0.737,0.567,3.15,20.3,-8.47
,9.208,0.988,0.139,9.481,0.665,0.572,4.34,12.74,-7.7
,9.471,1.192,0.325,9.684,0.818,0.5,1.47,6.72,-7.21
10903.0,9.643,0.737,-0.443,9.124,0.397,-1.39,-5.25,-3.78,-2.73
,9.691,0.598,-1.05,9.268,0.479,-1.18,-3.92,-2.8,0.14
,9.505,0.211,-1.094,9.648,0.421,-1.51,0.07,-1.19,2.59
,9.411,-0.347,-1.67,10.038,0.117,-1.752,3.36,-0.91,3.22
10979.0,9.89,-0.179,-2.257,9.335,1.082,-1.996,7.21,0.07,1.12
,9.536,-0.335,-2.52,9.227,1.213,-1.606,5.88,1.82,1.26
,9.363,-0.048,-2.568,9.1,1.304,-0.967,6.65,2.52,0.56
,9.196,0.452,-2.144,9.11,1.323,-0.625,7.21,3.01,-0.07
11055.0,9.292,1.132,-0.357,9.753,1.776,0.065,7.21,5.39,0.21
,9.332,1.323,0.158,8.971,1.412,0.112,10.08,4.55,3.43
,10.031,1.663,0.117,9.617,0.993,-0.598,8.12,0.0,4.83
,9.536,1.917,-0.313,9.56,0.62,-0.653,4.69,3.5,6.23
11130.0,9.423,0.589,-1.359,10.455,0.041,-0.093,-12.46,14.63,10.36
,9.45,0.68,-1.067,10.833,-1.074,-1.548,-19.32,17.01,12.74
,9.39,0.938,-0.297,9.696,-1.563,-1.981,-26.88,18.13,13.93
,10.005,0.861,-0.089,8.727,-2.123,-1.711,-33.04,13.44,13.51
11206.0,8.603,-1.95,-1.371,8.571,-0.732,-1.864,-27.16,-2.52,-3.99
,8.765,-2.347,-1.402,9.296,-0.677,-2.436,-30.94,-8.89,-3.92
,9.462,-2.359,-1.996,9.899,-1.237,-1.249,-40.32,-5.81,-1.75
,9.258,-1.474,-1.859,10.605,-1.577,-2.383,-28.0,-3.22,1.68
11282.0,11.773,-0.708,-3.252,8.241,1.962,-1.78,-26.32,0.91,-6.79
,12.161,-0.459,-4.089,9.371,3.25,-2.374,-12.53,9.24,-9.1
,11.067,-0.711,-3.922,10.601,3.391,-2.704,-15.4,14.98,-9.03
,9.208,-0.074,-2.73,9.237,1.876,-3.369,-11.48,9.73,-5.53
11358.0,8.753,0.187,-3.415,9.579,0.512,-3.522,-7.7,19.32,-15.33
,10.084,0.395,-3.096,10.371,0.684,-3.381,-5.46,10.29,-4.97
,10.447,0.05,-3.721,10.837,0.17,-3.343,1.96,8.68,3.36
,9.768,0.22,-3.628,9.969,-0.266,-2.716,4.9,10.92,6.09
11433.0,10.876,-0.201,-2.74,10.433,-0.589,-2.484,-4.06,18.76,-7.63
,10.794,-0.486,-2.481,9.466,-0.553,-2.194,-6.58,18.41,-9.94
,11.921,-1.151,-2.532,9.576,-0.995,-2.209,-2.45,18.27,-8.61
,10.368,-0.629,-2.515,8.933,-0.708,-1.799,1.82,18.13,-9.87
11509.0,8.976,-0.495,-2.252,7.834,1.338,-1.173,17.64,26.18,-12.6
,9.452,0.223,-1.474,9.799,1.598,-1.546,25.83,26.95,-9.73
,8.265,1.598,-1.701,10.651,1.452,-1.68,26.04,28.84,-7.0
,8.363,2.158,-1.316,9.016,2.206,-2.017,19.46,25.76,-7.49
11584.0,9.16,2.077,-2.161,10.601,1.314,-0.878,14.35,22.75,-6.3
,8.583,1.036,-1.067,9.641,1.417,-0.847,13.65,22.47,-4.27
,7.87,1.601,-1.149,9.459,1.56,-0.175,12.81,23.38,-0.07
,8.753,0.869,-0.869,9.878,1.591,-0.704,13.23,21.77,-4.76
11660.0,10.558,1.663,-0.038,7.731,2.627,-0.285,12.39,17.78,-8.54
,9.44,2.23,-0.766,9.562,1.914,-0.213,11.55,19.95,-6.16
,8.957,2.247,-0.842,7.456,1.819,-0.742,8.4,20.02,-0.56
,8.839,2.642,0.486,7.765,1.024,-0.952,6.37,13.79,3.78
11736.0,10.002,-0.211,-1.395,10.048,-0.967,-1.598,13.86,8.96,5.46
,10.29,-1.548,-0.763,10.28,-0.268,-2.063,18.48,6.51,5.04
,11.831,-3.36,-1.445,10.345,-0.093,-1.438,32.62,5.53,-9.59
,10.708,0.589,-1.189,10.012,0.57,-1.563,23.17,5.39,-4.34
11812.0,9.971,0.675,-1.271,9.849,1.4,-1.902,1.47,-2.59,-9.52
,10.531,0.723,-1.149,10.172,1.036,-1.682,3.08,-3.78,-9.52
,10.653,1.407,-1.598,9.672,0.991,-1.89,3.64,-3.43,-4.83
,10.464,0.948,-1.709,9.605,0.902,-1.543,1.47,-4.34,-1.05
11887.0,10.175,0.852,-1.352,10.395,-0.514,-2.127,3.71,-11.62,-0.07
,10.388,0.608,-1.455,9.39,-1.132,-2.249,2.94,-12.74,1.68
,10.191,-0.01,-1.663,10.981,-1.362,-1.33,2.94,-13.23,2.31
,10.1,-0.354,-2.079,9.517,1.596,-3.398,4.97,-12.95,4.9
11963.0,9.921,2.541,-2.948,10.981,1.18,-3.848,25.62,-14.42,1.4
,9.72,0.701,-0.287,10.689,0.622,-2.821,6.23,-16.31,-1.12
,10.134,1.831,-2.888,9.976,1.156,-3.321,-3.15,-17.22,-0.91
,9.878,0.771,-1.732,9.691,2.486,-4.066,-5.95,-17.57,0.98
12038.0,9.88,1.307,-3.252,9.536,0.914,-3.278,21.49,-16.31,7.56
,9.639,1.699,-2.998,9.246,0.359,-2.955,14.56,-16.31,5.18
,9.969,1.541,-2.855,9.347,0.335,-3.029,4.06,-18.41,8.4
,9.777,1.024,-3.01,10.28,-1.149,-2.702,-8.61,-17.92,13.23
12114.0,9.021,0.112,-3.788,9.811,0.629,-3.329,-12.88,-19.39,5.11
,9.45,0.187,-2.446,9.837,-0.093,-3.494,-20.23,-23.17,12.32
,9.593,-0.378,-2.862,10.182,-0.287,-3.451,-10.85,-16.66,22.68
,9.253,0.78,-3.307,9.811,0.438,-3.195,-9.52,-15.68,28.84
12190.0,10.323,0.663,-2.721,8.222,0.792,-2.661,-2.03,-19.46,1.19
,11.029,1.019,-2.718,8.588,0.797,-2.776,10.29,-22.61,-1.82
,10.345,1.292,-2.539,8.595,0.684,-2.276,18.97,-17.5,-2.73
,9.213,0.601,-2.218,8.65,0.754,-2.388,29.12,-15.82,-2.8
12266.0,10.323,0.127,-2.118,8.016,-0.12,-0.354,54.81,-5.81,-4.62
,9.976,0.366,-1.898,9.964,-0.404,-0.091,58.59,-2.31,-1.4
,9.28,0.347,-2.324,11.237,0.189,-1.443,56.49,0.91,1.47
,7.916,-2.079,1.053,10.995,-0.806,-0.632,50.96,2.87,4.2
12342.0,10.096,-0.708,-1.29,9.813,-1.328,-2.218,37.24,4.55,-3.71
,9.11,-0.67,-1.082,10.553,-0.806,-2.032,30.24,5.74,-6.23
,8.062,-0.589,-2.24,10.464,-0.517,-1.668,28.42,10.64,-12.6
,8.04,-0.108,-2.233,10.665,0.763,-4.704,32.76,7.63,-20.16
12417.0,9.787,1.168,-0.95,8.882,1.972,-1.015,60.34,11.9,2.31
,9.368,0.51,-1.158,9.375,0.438,0.349,65.94,14.14,9.24
,8.397,1.163,0.026,9.579,1.041,-0.859,39.13,15.26,13.51
,9.316,2.163,-0.347,10.634,-1.307,-1.572,21.77,15.4,26.81
12493.0,9.124,0.404,0.28,10.83,0.577,1.149,-3.5,30.8,-2.8
,11.027,0.261,0.175,11.606,1.452,1.656,-24.08,28.77,-6.79
,10.833,0.431,-0.852,12.955,3.398,-1.694,-18.2,33.39,-11.62
,10.349,0.022,0.433,11.634,4.348,-0.012,-10.64,43.61,-14.35
12569.0,11.134,3.24,1.072,12.845,2.434,-2.52,-93.94,9.73,-56.07
,10.103,1.634,1.759,10.23,1.053,-3.405,-109.48,14.28,-54.11
,10.641,2.29,0.378,9.765,0.215,-1.122,-110.46,9.94,-33.88
,11.658,3.089,-0.256,-1.108,-8.914,1.065,-121.52,5.6,-16.8
12645.0,11.074,0.881,-1.199,16.954,-3.463,3.898,-54.6,-63.14,-68.32
,13.759,6.877,-6.162,10.263,1.33,-1.56,-37.87,-42.84,-78.05
,16.143,1.414,-2.06,12.175,-0.211,-0.215,-23.66,-5.39,-79.66
,14.3,2.541,-1.431,8.973,0.838,-0.646,-24.57,22.54,-56.14
12720.0,6.884,1.342,-0.258,7.174,2.599,2.386,-13.02,65.59,10.64
,4.429,2.651,0.931,8.686,3.932,1.326,-6.51,51.73,11.76
,6.183,1.634,1.778,9.052,4.094,-0.072,-2.66,35.84,1.26
,8.155,2.929,1.933,12.122,3.465,-0.933,-2.66,20.65,-16.66
